poi,4.91300,2019-05-12 03:33:42
那不是罗马嘛,25.17800,2019-05-12 04:10:11
首发？,585.44500,2019-05-12 04:11:52
萨沙的军事讲堂,456.79900,2019-05-12 04:24:21
战狂狂喜,117.40800,2019-05-12 04:29:45
精罗狂喜,55.87700,2019-05-12 04:34:42
炮灰,422.88600,2019-05-12 04:35:51
精拜狂喜,39.39100,2019-05-12 05:05:18
神TM平等,403.66200,2019-05-12 05:43:16
就到这了,7688.37700,2019-05-12 05:48:34
英国人为我们效劳，终于说出真心话了吧,2605.57600,2019-05-12 05:59:47
XSWL,345.13600,2019-05-12 06:47:53
为什么好像没睡醒,37.44300,2019-05-12 07:01:04
这是重建亚历山大帝国吧……,2627.31400,2019-05-12 07:20:49
这么可爱 的声音,1064.07500,2019-05-12 07:54:50
太难了 呜呜呜,48.70800,2019-05-12 08:06:30
压？,505.89700,2019-05-12 08:17:11
人均丈育,327.24700,2019-05-12 08:22:53
xswl,7464.72600,2019-05-12 08:57:36
还行,42.58400,2019-05-12 11:46:22
精希落泪,281.91300,2019-05-12 15:31:41
没钱找爸爸要啊,723.04900,2019-05-13 00:55:19
议会贵族啊,875.89300,2019-05-13 00:57:59
白毛+1000,95.55800,2019-05-13 02:33:21
要什么海军！直接让陆军走陆路战领港口不就行了！,479.70200,2019-05-13 03:03:01
那不是列强疯狂扩张,103.26100,2019-05-13 03:41:34
都吃不起饭了，还要交重税，好惨啊,350.07600,2019-05-13 03:54:16
借亚历山大来造宣称,684.23800,2019-05-13 03:54:43
罕见啊，怕不是联邦五攻神将直接主力决战掉了北方军队,7383.49100,2019-05-13 04:12:55
实际上可以打，北德和奥地利军科都不错的，北德打毛子瞬间就是50的战斗分，不过ai一定会怂,7467.95400,2019-05-13 04:15:10
怂呐~,4522.90300,2019-05-13 04:57:56
慷慨解囊老大哥,4424.70100,2019-05-13 06:19:05
没有pdm么...,243.49700,2019-05-13 08:54:29
巴克特理亚,4080.48800,2019-05-13 18:17:28
狂喜,61.81500,2019-05-13 22:21:39
那怕是成了钢铁利亚了,172.23600,2019-05-13 23:11:02
帝国行省,2954.33100,2019-05-14 06:59:41
一雪前耻（再次翻车）,36.03700,2019-05-16 01:21:58
没加pod差评,121.06100,2019-05-16 03:17:47
头饰是镰刀锤子？,54.10600,2019-05-18 05:27:25
吃吃吃，根本停不下来,108.51600,2019-05-18 22:30:48
晓月春日信徒狂喜,120.13700,2019-05-18 22:31:25
压。。。,504.75100,2019-05-19 23:53:05
太贵了便宜点警告,4446.96900,2019-05-27 18:57:54
