请多多关照,28.24000,2018-09-01 01:38:20
期待联动！！,114.66200,2018-09-01 01:40:22
好的,91.86000,2018-09-01 01:39:32
好帅！,31.14000,2018-09-01 01:45:37
去过欸,60.82200,2018-09-01 01:59:24
鬼畜的眼睛,59.41000,2018-09-01 02:04:26
建模不容易啊,58.60900,2018-09-01 02:07:12
就当你是在wink吧,134.57600,2018-09-01 04:00:59
只有我发现了他有虎牙吗？,98.07400,2018-09-01 04:15:33
发个友善的弹幕见证当下,6.65900,2018-09-01 05:01:37
好听！,18.94300,2018-09-01 05:48:21
刚刚那个分界线好魔性,57.75900,2018-09-01 06:09:13
接下来官方吐槽,128.69600,2018-09-01 06:35:22
可爱,56.83900,2018-09-01 07:47:08
看困的声音,24.14000,2018-09-01 08:08:29
啊啊啊啊啊啊啊爆炸喜欢！,14.09300,2018-09-01 08:43:20
这是2.5d啊，比3d差很多,65.93900,2018-09-01 09:18:52
眼睛怎么了。。,37.49000,2018-09-01 16:58:43
眼睛咋了。。,28.29000,2018-09-01 22:20:04
晚上好~,19.45500,2018-09-02 01:29:00
ocuto,69.07700,2018-09-02 01:30:12
支持支持！！,117.11300,2018-09-02 21:50:54
这个形象意外带感！,21.67400,2018-09-12 06:48:41
一开始以为在wink哈哈哈哈哈,138.49500,2018-09-12 06:50:49
wink(¦3[▓▓],40.70700,2018-09-13 15:54:45
好可爱,58.28800,2018-09-13 15:55:03
好可愛的少年音！！！！,25.88700,2018-09-24 02:43:19
還有小虎牙！！！,31.96700,2018-09-24 02:43:31
期待！！！！！,114.25800,2018-09-25 02:39:16
wwwwwwwwww,131.57800,2018-09-25 02:39:49
可爱！,89.57800,2018-09-26 02:55:08
见证历史,3.51900,2018-10-06 19:44:05
这个回家好可爱hhhh,57.73500,2018-10-06 20:45:41
牙齿太可爱啦,91.76800,2018-10-07 09:34:27
见证历史,8.27700,2018-10-07 10:32:04
好可爱的感觉，哈哈哈哈哈啊哈,86.21400,2018-10-09 21:35:32
棒棒的,127.61900,2018-10-09 21:36:13
哎,113.13600,2018-10-09 21:35:59
h,36.57800,2018-10-09 22:57:11
可爱，想……,96.27600,2018-10-13 10:56:34
本子预定（bl）,147.36200,2018-10-13 21:25:02
见证历史,5.09200,2018-10-19 20:20:05
我发现了,101.20100,2018-10-24 06:47:03
疯狂抛媚眼,132.21000,2018-11-01 14:12:21
大阪lover！,10.34000,2018-11-08 01:29:44
大家注意这里的名字写错了(๑•̀ㅂ•́)√,1.35600,2018-12-05 07:05:06
ocuto,77.36300,2019-01-24 02:18:37
奥卡托帕斯hhh,67.83900,2019-01-30 22:21:35
好可爱呜呜呜,125.60100,2019-02-05 22:21:32
关注=￣ω￣=,19.05400,2019-02-06 17:52:43
www,76.79500,2019-02-07 01:35:24
绿,151.92800,2019-02-07 01:36:47
好可爱！！,53.80600,2019-02-17 06:03:10
见证历史,16.63500,2019-02-17 06:23:14
见证历史,13.92200,2019-02-18 05:02:07
小虎牙！,98.08900,2019-02-18 05:03:48
官方哈哈哈哈哈哈,133.11800,2019-02-18 05:08:34
好啊好啊！,114.03200,2019-02-18 05:08:07
见证历史,13.85400,2019-02-18 22:28:31
见证历史,49.86100,2019-02-20 01:41:41
嗨,99.81900,2019-04-01 08:11:43
少年你的眼睛怎么了,59.22300,2019-04-01 16:26:15
决定了！我要叫你小章鱼！,72.51000,2019-04-02 22:17:17
ocuto,72.81900,2019-04-03 05:25:25
23333,140.08200,2019-04-03 05:26:36
好可爱！！！,99.52900,2019-04-07 05:27:56
问眼睛咋回儿事的，这是winks的特色,33.07900,2019-04-25 16:24:31
你家好像KTV啊,72.90800,2019-04-27 00:53:21
爱了,64.55900,2019-04-27 23:41:27
见证历史,21.33700,2019-05-10 03:36:45
ocuto,75.01700,2019-05-10 03:38:48
好的,94.18500,2019-05-10 03:48:46
前面wink等等我，我也是这么想的,142.20700,2019-05-10 03:50:29
你好可爱吖 ,20.53300,2019-05-12 21:41:31
来了来了 ,17.56100,2019-05-21 03:25:45
见证历史,22.15100,2019-05-21 03:25:50
