wtf???,10.96100,2018-12-15 08:03:32
1,29.29600,2018-12-15 08:03:51
是联动啊,27.40300,2018-12-15 08:03:57
00‘’,23.45800,2018-12-15 08:04:02
劳资第一！！！,8.55800,2018-12-15 08:04:03
终于看到本人啦,7.24400,2018-12-15 08:04:41
虚拟铝友为爱发电！,1.12800,2018-12-15 08:05:10
151,40.04800,2018-12-15 08:05:10
来看YOMEMI,1.65100,2018-12-15 08:05:36
空妈:关爱的眼神,84.76000,2018-12-15 08:05:46
空妈:？,72.00000,2018-12-15 08:05:53
我yomemi有一个梦想！！！,35.61000,2018-12-15 08:05:56
少歌是天！,21.95200,2018-12-15 08:06:10
事歌歌人,19.17400,2018-12-15 08:05:19
了反也我白小！！,56.07100,2018-12-15 08:05:23
模型上压制,35.85100,2018-12-15 08:06:40
爱酱使用了嗨多磨，全体INT-100,21.92200,2018-12-15 08:06:48
所以说：它们在PK什么？？立次元懵逼,121.97300,2018-12-15 08:06:22
幼儿园阿姨空妈23333,89.43500,2018-12-15 08:06:58
高智能的天才ai（大嘘）,60.67400,2018-12-15 08:06:58
空妈在背后看穿一切,74.15900,2018-12-15 08:06:19
看傻子的眼神,81.57100,2018-12-15 08:07:04
又熟悉又喜欢的人全都在这儿,8.59400,2018-12-15 08:06:19
你们怎么打起来的……,85.87900,2018-12-15 08:06:24
原来是发电吗？,197.46200,2018-12-15 08:07:24
 下  克  上,57.74400,2018-12-15 08:06:26
爱酱小白和YOMEMI,8.59400,2018-12-15 08:06:31
我是前面那个弹幕，我知道了……,211.04500,2018-12-15 08:08:17
man（确信）,78.55400,2018-12-15 08:07:40
听说你超勇的？,40.56800,2018-12-15 08:08:57
联动…打广告？,203.28900,2018-12-15 08:09:22
谋反MAN,56.72600,2018-12-15 08:09:29
空妈：“？？？？有我的镜头吗？？”,76.70700,2018-12-15 08:08:42
“和AI聊不到一块儿”,83.59100,2018-12-15 08:08:45
猝不及防！,191.02400,2018-12-15 08:08:47
然鹅，三分钟过去了，我们还是不知道比什么,185.66100,2018-12-15 08:08:31
AI商业互吹,73.32000,2018-12-15 08:10:18
收到信号，嘤嘤嘤,58.51300,2018-12-15 08:10:23
AI×3 妈妈...,81.80600,2018-12-15 08:10:28
是艾琳 awsl,346.92600,2018-12-15 08:10:30
……?,196.87900,2018-12-15 08:10:31
秧歌star,28.67600,2018-12-15 08:10:40
这是我最后的波纹,363.53800,2018-12-15 08:11:35
铝朋友变复读机了……,142.89600,2018-12-15 08:10:48
关爱。。。儿童的眼神,118.21400,2018-12-15 08:10:54
少女歌剧？？,442.54800,2018-12-15 08:10:56
233333,353.70900,2018-12-15 08:12:06
败者食尘,395.22600,2018-12-15 08:12:21
女朋友和妈掉水里你先救谁,94.80800,2018-12-15 08:12:31
