0弹幕,1.24000,2018-11-16 18:01:32
awsl,95.64700,2018-11-16 18:03:59
 打破惨案,55.07700,2018-11-16 18:04:43
awsl,118.21300,2018-11-16 18:04:27
awsl,218.46100,2018-11-16 18:06:30
awsl,93.79900,2018-11-16 18:08:04
看到我你就是151后了,14.44200,2018-11-16 18:09:22
超帅狐,127.31800,2018-11-16 18:10:10
对方飞机是振金做的么？,183.31500,2018-11-16 18:10:15
草,177.51400,2018-11-16 18:10:23
awsl,25.90400,2018-11-16 18:09:43
前,65.02800,2018-11-16 18:12:15
awsl,101.28200,2018-11-16 18:12:47
2333333,259.50500,2018-11-16 18:13:39
awsl,14.49700,2018-11-16 18:13:11
自  杀  式  袭  击,172.18000,2018-11-16 18:14:24
23333,176.94800,2018-11-16 18:15:57
白天鹅啊,171.77400,2018-11-16 18:16:10
hhh,385.88600,2018-11-16 18:18:34
我没开弹幕吗？_(┐「ε:)_,59.81800,2018-11-16 18:23:51
前排啊我死了,3.25000,2018-11-16 18:23:53
Awsl,96.45000,2018-11-16 18:23:55
AWSL,91.67000,2018-11-16 18:26:39
小——狐狸——,272.78400,2018-11-16 18:26:52
先来一个AWSL,14.55800,2018-11-16 18:27:46
循环也太草了,248.17400,2018-11-16 18:29:40
惨遭遛狗,638.56200,2018-11-16 18:32:58
awsl,68.84800,2018-11-16 18:33:12
关上前1000的大门,34.06000,2018-11-16 18:32:43
正面怼可还行,171.96700,2018-11-16 18:33:29
9    1      1,288.39100,2018-11-16 18:32:45
吹雪团长说,771.92200,2018-11-16 18:35:11
23333,180.65600,2018-11-16 18:35:04
草,253.87800,2018-11-16 18:36:28
36分钟前,4.40100,2018-11-16 18:37:27
伸缩翼还是好看啊,910.15200,2018-11-16 18:37:30
233333,289.62400,2018-11-16 18:37:04
…图160…？,85.98200,2018-11-16 18:37:39
32分钟前，awsl,8.22100,2018-11-16 18:37:51
闪开，我要去游戏里救人（猫）！,997.15700,2018-11-16 18:40:34
天闹黑卡，板载,284.09500,2018-11-16 18:44:14
这是日本的F2吧，感觉有点像F16但有有点不像,72.82000,2018-11-16 18:44:34
哇，这挂点的闪光好帅啊,421.28700,2018-11-16 18:45:33
这尼玛是图16吧,143.02700,2018-11-16 18:45:44
哈哈哈哈哈,387.76000,2018-11-16 18:44:50
神风,179.38000,2018-11-16 18:46:20
这种鱼雷机打法很危险的，不过很帅,132.23400,2018-11-16 18:46:54
还真是图160,596.61500,2018-11-16 18:48:54
awsl,100.64400,2018-11-16 18:48:13
你以为我是斯图卡，其实我是伊尔2哒！,102.84100,2018-11-16 18:49:05
我就知道鱼雷机打法很危险,296.21400,2018-11-16 18:49:47
卧槽换肥电了,373.31200,2018-11-16 18:49:08
哈哈哈哈,302.50000,2018-11-16 18:50:19
神风狐又来了~,20.66400,2018-11-16 18:50:20
是昭和狐狸,180.72300,2018-11-16 18:52:05
