kksk,31.51200,2019-05-23 21:02:24
kksk,41.18200,2019-05-23 21:05:38
狗狗かこいい,51.19900,2019-05-23 21:06:29
⎛⎝≥⏝⏝≤⎠⎞,42.00600,2019-05-23 21:06:46
弹幕呢,10.90800,2019-05-23 21:08:15
狗狗唱歌dd死,39.39400,2019-05-23 21:11:45
？？？,11.29400,2019-05-23 21:14:16
ksk,36.35300,2019-05-23 21:16:21
来了来了,16.21700,2019-05-23 21:16:00
...,14.43800,2019-05-23 21:16:57
Awsl,23.97000,2019-05-23 21:17:42
狗狗suki,79.35700,2019-05-23 21:17:04
YOYOYO！,26.57000,2019-05-23 21:18:59
哇哇哇酷狗狗,21.97200,2019-05-23 21:23:50
这是一首丈育vtuber唱不了的歌,29.00100,2019-05-23 21:25:12
狗狗最可爱！,152.09100,2019-05-23 21:31:36
Hallo，酷狗,29.84700,2019-05-23 21:32:10
kksk,181.37300,2019-05-23 21:33:37
kksk,39.02300,2019-05-23 21:35:09
卡阔余,65.88100,2019-05-23 21:38:44
狗狗：我讨伐我自己,125.13100,2019-05-23 21:40:57
狗狗卡扣余,84.67400,2019-05-23 21:44:00
开头社保,6.15900,2019-05-23 21:46:18
老婆~,95.46300,2019-05-23 21:53:53
帅啊,69.91400,2019-05-23 22:03:37
来了来了,26.35500,2019-05-23 22:02:54
强,197.68700,2019-05-23 22:05:46
poyoyo suki,6.25500,2019-05-23 22:09:40
awsl,177.47700,2019-05-23 22:14:40
awsl,71.42600,2019-05-23 22:35:14
awsl,90.58000,2019-05-23 22:39:32
这把该死的刀挡着我看狗狗了,17.37300,2019-05-23 22:56:31
酷狗草,37.04600,2019-05-23 23:00:40
酷狗草,31.60700,2019-05-23 23:11:35
有PV！,9.15700,2019-05-23 23:20:38
awsl,4.22100,2019-05-24 00:13:27
狗狗suki,25.15300,2019-05-24 00:41:53
kksk,35.00200,2019-05-24 01:08:50
那个 我要拔刀！,3.30800,2019-05-24 01:19:49
酷狗音乐,50.29400,2019-05-24 01:21:58
画风不同的poyoyo,4.61100,2019-05-24 01:24:42
来了来了,26.55500,2019-05-24 01:45:49
狗狗这种又帅又可爱的风格很戳我,91.76400,2019-05-24 01:51:25
awsl,96.58400,2019-05-24 02:09:21
居然唱了这首,15.22400,2019-05-24 02:32:19
⎛⎝≥⏝⏝≤⎠⎞,53.55400,2019-05-24 03:06:36
舌头不会打结吗,145.33900,2019-05-24 03:43:02
来了来了,3.97700,2019-05-24 04:01:58
帅,15.94900,2019-05-24 04:43:07
酷狗音乐~,36.78600,2019-05-24 05:01:12
太萌了,160.40400,2019-05-24 05:13:15
当然绕嘴了，不信自己唱,153.04300,2019-05-24 05:58:20
nb 调音师 nb,9.59000,2019-05-24 07:44:44
我杀我自己,126.56600,2019-05-24 08:48:36
帅啊！！！,75.31200,2019-05-24 09:02:38
我可能是唯一一个没被狗狗戳到但是被Q版狗狗戳到的,150.93200,2019-05-24 09:28:58
阿伟出来受死把,76.28700,2019-05-24 10:59:36
是狗狗！awsl,4.94700,2019-05-24 16:25:36
真酷狗音乐,18.18500,2019-05-24 17:23:09
这刀的比例真好看）,137.50500,2019-05-24 18:09:11
这么多汉字，夏哥应该唱不了吧,66.28400,2019-05-24 21:21:10
holo酷狗,56.78000,2019-05-25 03:36:12
唱不上去www,88.09700,2019-05-25 03:52:20
awsl,179.47100,2019-05-25 09:31:56
awsl,182.07100,2019-05-25 09:32:03
酷狗,42.18500,2019-05-25 18:15:18
awsl,123.65100,2019-05-25 22:20:56
