弹幕清了？,0.00000,2018-11-18 15:24:58
请过一次，之前看还显示是374条,0.43000,2018-11-18 15:28:03
来了,3.76300,2018-11-17 21:36:37
泪，冲了出来,100.54900,2018-11-17 21:40:10
太清楚了,112.60800,2018-11-17 21:40:20
是我最喜欢的自闭mea,47.41600,2018-11-17 21:41:43
被当做累赘了wwwww,90.75900,2018-11-17 21:41:49
⑨,152.38800,2018-11-17 21:42:09
田中庄司www,78.10300,2018-11-17 21:42:26
请问大家是都在冲吗？,164.86500,2018-11-17 21:42:54
太可爱了,116.97800,2018-11-17 21:43:11
谁？,116.62800,2018-11-17 21:44:43
誰?,122.54700,2018-11-17 21:45:06
呕,134.24100,2018-11-17 21:45:17
稻荷NB（破音,32.40700,2018-11-17 21:45:58
清楚,122.11300,2018-11-17 21:46:05
被无视的自闭mea，好可怜(天狗并感),344.72000,2018-11-17 21:46:43
我哭了，你们呢,110.26900,2018-11-17 21:46:55
我笑了（半恼）,161.95800,2018-11-17 21:47:28
霸凌阿夸三人组的tyaro（,65.87700,2018-11-17 21:47:58
谁？,123.59400,2018-11-17 21:48:18
怎么回事，左下角这个清楚的女人是谁啊,27.93000,2018-11-17 21:48:25
kksk,100.33800,2018-11-17 21:48:40
kksk,109.33200,2018-11-17 21:48:58
太可爱了,124.11200,2018-11-17 21:49:13
352人观看还行,185.12600,2018-11-17 21:49:19
KKSK,107.39500,2018-11-17 21:49:42
效果拔群,462.72100,2018-11-17 21:50:48
重新定义一分钟,5.65900,2018-11-17 21:51:02
好菜,52.20600,2018-11-17 21:51:16
不愧是火男,274.39400,2018-11-17 21:51:38
kksk,111.49000,2018-11-17 21:52:04
呕,140.91000,2018-11-17 21:52:08
这清楚的女人是谁,105.49800,2018-11-17 21:52:58
解 除 自 闭,429.44700,2018-11-17 21:53:10
为什么就你一个会动啊,43.07600,2018-11-17 21:53:39
草,421.11500,2018-11-17 21:53:44
这女人是谁？,116.58500,2018-11-17 21:54:33
谁？,429.43400,2018-11-17 21:54:49
233333,477.85800,2018-11-17 21:56:27
kksk,457.15400,2018-11-17 21:56:29
加把劲骑士,334.70800,2018-11-17 21:57:13
草,432.37800,2018-11-17 21:57:25
难道后面全程自闭吗、,316.05500,2018-11-17 21:58:26
谁？,116.11100,2018-11-17 21:59:19
清楚,459.54800,2018-11-17 21:59:20
配合哈哥吼叫的mea是鉴,458.10800,2018-11-17 22:00:04
莫...莫名心疼...,483.95600,2018-11-17 22:00:44
闭麦唱歌还行,439.63500,2018-11-17 22:00:49
你好 我很可爱 请给我钱,493.61500,2018-11-17 22:01:57
kksk,112.99600,2018-11-17 22:02:03
awsl,180.68900,2018-11-17 22:02:54
屑女人来了,7.46200,2018-11-17 22:03:07
谁？,121.63800,2018-11-17 22:04:34
kksk,111.19300,2018-11-17 22:04:37
好可爱,129.13500,2018-11-17 22:05:49
