2,4.44100,2019-04-25 08:53:27
来了来了,24.04900,2019-04-25 08:53:31
无限mea制,49.64500,2019-04-25 08:54:00
没人？,16.69500,2019-04-25 08:54:01
真的用这个gif了！,9.04000,2019-04-25 08:54:01
来了,18.95000,2019-04-25 08:54:07
你吼辣么大声干嘛啊,24.50400,2019-04-25 08:54:11
草，看手机标题栏通知我还以为突击了，吓死,0.75800,2019-04-25 08:54:41
那么大声干嘛,97.07800,2019-04-25 08:55:00
带女仆们的天秀开始,392.43400,2019-04-25 08:55:04
来た。,98.55400,2019-04-25 08:55:07
有能烤肉man,549.48100,2019-04-25 08:55:08
要被熬死了,13.08900,2019-04-25 08:55:08
草,94.97600,2019-04-25 08:55:16
不睡了 （,8.13300,2019-04-25 08:54:23
kksk,45.65200,2019-04-25 08:54:24
还真睡不着了！,0.06700,2019-04-25 08:54:27
阿夸机器人,2566.05700,2019-04-25 08:55:21
来了来了,15.67200,2019-04-25 08:55:56
声音大代表心虚,103.45700,2019-04-25 08:56:23
熟悉的呼吸,124.20100,2019-04-25 08:55:36
这背景好洗脑233,210.31900,2019-04-25 08:56:45
甜死我了 tswl,85.28000,2019-04-25 08:56:53
草,49.75600,2019-04-25 08:56:57
天　狗　惊　醒　曲,167.34200,2019-04-25 08:56:58
你吼那么大声干嘛,769.91400,2019-04-25 08:57:01
Neeeeeee,43.77600,2019-04-25 08:57:08
阿夸：すまんこ,2661.40500,2019-04-25 08:57:15
惊 醒,177.91000,2019-04-25 08:57:22
4分钟前发布的眼看着观看人数和弹幕量蹭蹭上涨，真实冲国女王,253.30500,2019-04-25 08:57:28
久违草,240.34900,2019-04-25 08:57:50
草,92.07400,2019-04-25 08:58:02
能听见,12.31000,2019-04-25 08:58:03
你吼辣么大声干嘛啦,214.33700,2019-04-25 08:57:33
awsl,11.67800,2019-04-25 08:58:14
战 术 喘 气,115.63200,2019-04-25 08:58:14
截图啊！,484.27400,2019-04-25 08:58:34
令人安心的bgm,176.63900,2019-04-25 08:59:04
呼吸,125.20800,2019-04-25 08:59:18
草,327.10900,2019-04-25 08:59:19
草,347.71700,2019-04-25 08:59:29
迫害起来了hhhhh,247.80800,2019-04-25 08:58:35
气管炎,55.36900,2019-04-25 09:00:02
你吼那么大声干嘛,218.13100,2019-04-25 09:00:10
MIT草,473.89100,2019-04-25 09:00:26
刻在DNA里的BGM,199.05300,2019-04-25 09:00:31
营业声线 草,223.45100,2019-04-25 09:00:34
耳机党炸裂,230.35800,2019-04-25 09:00:44
前 方 贴 贴 警 告,1711.45300,2019-04-25 08:59:50
你把你bgm给我交了,11.13900,2019-04-25 08:59:54
光年是长度单位啊喂,359.79900,2019-04-25 08:59:55
我们已经有八光年没见过了,350.82900,2019-04-25 08:59:58
泥吼辣么大声干嘛,222.75000,2019-04-25 09:01:23
草,217.51400,2019-04-25 09:01:33
你们装扮真奇特,411.40200,2019-04-25 09:01:02
kksk,161.56700,2019-04-25 09:02:20
草,300.57800,2019-04-25 09:02:28
你也知道啊,315.41900,2019-04-25 09:02:43
清醒了,180.07100,2019-04-25 09:02:46
草,320.85000,2019-04-25 09:02:48
你也知道啊kora！！！！,253.65300,2019-04-25 09:02:55
草，丈育,348.49900,2019-04-25 09:01:52
好土………,420.72300,2019-04-25 09:03:30
音 量 注 意,217.93300,2019-04-25 09:03:38
草,1341.51400,2019-04-25 09:03:45
是糖,29.99600,2019-04-25 09:03:49
压力马斯内,258.21600,2019-04-25 09:03:57
过于营业草,342.37000,2019-04-25 09:04:00
自己说自己清楚可以相信么？,325.79800,2019-04-25 09:03:07
咩咩错了，咩咩知道，咩咩不改,304.85300,2019-04-25 09:04:05
又是恰独食？,209.29300,2019-04-25 09:04:33
是夫妻（指正）,388.39500,2019-04-25 09:04:38
111,4.73200,2019-04-25 09:04:45
单口相声也这么甜,57.05900,2019-04-25 09:04:47
debu声音,379.81800,2019-04-25 09:04:08
草,483.58500,2019-04-25 09:04:59
你吼那么大声做什么啊！,761.02500,2019-04-25 09:05:03
真的不用睡了,19.80500,2019-04-25 09:04:03
光年时间……丈育没跑了。,355.54900,2019-04-25 09:04:15
去约会准备的手忙脚乱的mea,74.58100,2019-04-25 09:04:16
直男夸,414.35300,2019-04-25 09:05:35
心 肌 梗 塞,170.05300,2019-04-25 09:05:38
韩国人激怒,413.98900,2019-04-25 09:05:08
是糖！！！,664.03000,2019-04-25 09:05:53
自爆,857.94000,2019-04-25 09:06:11
蹬蹬咚,388.99200,2019-04-25 09:05:20
哦豁,807.28300,2019-04-25 09:06:36
天 狗 镇 魂 曲,181.33800,2019-04-25 09:06:38
又在害阿库娅,723.80500,2019-04-25 09:06:48
光年是什么单位,370.23100,2019-04-25 09:06:54
提神,188.31600,2019-04-25 09:07:04
久 等 了,167.10800,2019-04-25 09:07:07
不睡了,17.02900,2019-04-25 09:06:29
每次约会前总会手忙脚乱,113.62200,2019-04-25 09:07:41
此时另一边的阿夸：她刚刚告诉我还没下好,279.25300,2019-04-25 09:08:03
前方真高能高糖警告,1703.06100,2019-04-25 09:08:06
yamero！,551.38300,2019-04-25 09:08:44
待机画面 极致色彩版,7.45800,2019-04-25 09:08:46
甜死了,53.55300,2019-04-25 09:08:57
草,328.11300,2019-04-25 09:09:00
你们不睡的嘛？,22.39700,2019-04-25 09:09:00
心漏跳一拍,172.51800,2019-04-25 09:08:28
