可爱,36.36100,2018-06-30 18:00:27
空妈好萌,17.81700,2018-06-30 18:29:15
前方请关注右下角萌萌的空妈,243.79100,2018-06-30 18:32:29
妈妈！,7.40700,2018-06-30 18:34:28
吓死了，还可爱qwq,163.87200,2018-06-30 18:37:34
我发现我竟然不害怕了,163.58200,2018-06-30 20:12:32
欧皇空妈,448.08300,2018-06-30 22:57:55
空妈对可爱谜一般的定位,184.80700,2018-06-30 23:35:44
越看我越觉得你和AI是一个吗生的,48.97800,2018-07-01 00:21:08
邦尼：QAQ,210.34600,2018-07-01 01:12:28
弗莱迪：我好歹是个恐怖……算了,401.65500,2018-07-01 01:16:24
我也不怕了。。,166.40500,2018-07-01 02:20:15
欧,445.26000,2018-07-01 03:08:12
空妈一点都不怵，这母仪天下的光辉啊……,161.17200,2018-07-01 05:10:48
逆子可还行,127.95200,2018-07-01 08:08:55
可爱,469.75500,2018-07-01 08:15:16
喜欢空妈,72.25900,2018-07-01 09:30:51
运气好好呢,462.07000,2018-07-01 09:37:21
686,454.67900,2018-07-01 09:37:14
一家人就是要整整齐齐,167.09600,2018-07-01 10:23:28
这个样子应该可以关双门挂机了吧……,275.14600,2018-07-01 23:54:35
弗雷迪：就在我扑上去的前一刻……六点了,442.20400,2018-07-01 23:57:40
妈妈救我,165.50000,2018-07-02 05:03:04
毕竟妈妈在这儿啊 当然不害怕了,173.60200,2018-07-02 12:14:32
mama,11.76200,2018-07-03 11:13:07
妈妈超可爱啊,37.29800,2018-07-03 11:13:40
妈妈好像是把怪物都驯化成空友了,105.53400,2018-07-03 11:15:26
感觉空空一直不是很火啊,19.43200,2018-07-05 04:45:18
现在我们都是空友了,111.30000,2018-07-05 23:04:35
暗示充电(滑稽),263.15200,2018-07-06 17:17:46
FA？,195.84800,2018-07-08 09:17:30
全程微笑，讲究,161.42500,2018-07-09 21:15:19
弗雷迪出现基本就是死,277.80600,2018-07-09 21:16:32
反应不对头吧,163.02300,2018-07-10 23:13:16
好吓人阿。。。。,459.49700,2018-07-11 04:05:50
逆子  哈哈哈  还行,131.52700,2018-07-12 08:36:05
我居然也不怕了,170.87000,2018-07-12 08:37:03
我记得基萌全20最后也是这样过的hhh,451.70400,2018-07-12 09:43:54
全场最淡定的人,158.53300,2018-07-14 23:11:19
祖传音乐,422.70400,2018-07-16 02:08:18
为啥,161.39300,2018-07-19 05:47:44
为啥是这种反应嘞,163.91200,2018-07-19 05:47:52
空妈是没有恐惧感的神奇女人,169.90000,2018-07-21 02:58:59
妈妈！,19.38200,2018-07-22 22:11:25
空妈太可怕，这心理玩黑魂完全可以淡定破关吧~~,162.28900,2018-07-26 13:09:28
空妈这种心理玩游戏会很厉害的，可能会超越小白的,180.04800,2018-07-26 13:10:23
真厉害，这掌握感，比爱酱强了不知道多少,256.37400,2018-07-26 13:11:55
好厉害，这顺畅感，远超爱酱,392.13600,2018-07-26 13:14:24
第二夜呢OAO！！,14.97700,2018-07-27 19:55:46
爱酱平均游戏水平是有名的vtuber里最差的之一吧233,405.85900,2018-07-30 09:21:20
老爱也试过一次贴脸险胜,448.72800,2018-08-01 08:28:47
少女折寿中,418.76400,2018-08-02 10:51:19
正式的保安可能需要一套厚铁甲、一堆超大蓄电池和一套远程控门装置,458.75200,2018-08-02 10:55:43
ne！,60.76300,2018-08-08 05:29:13
第二夜被谁吃了,12.83500,2018-08-17 10:13:56
基萌当初第一晚也是这样过的23333333,442.23500,2018-08-19 01:39:10
我看她玩第四作还淡不淡定,167.04400,2018-08-26 00:36:59
爱酱那是疯玩，空妈那是稳定,262.18900,2018-08-26 00:41:52
可爱w,30.72300,2018-09-26 07:37:19
有极少部分人就是一点都不怕hora游戏的类型，恐怕空妈就是,177.68200,2018-09-26 07:40:57
之前看小狐狸，看到玩偶瞬间就关，手速好快,249.17200,2018-10-13 22:11:24
空妈真的老手了   不是第一次玩的  淡定是正常的,154.91100,2018-11-26 06:40:04
弗莱迪真的强,42.51400,2018-12-16 07:39:32
面对幼儿园小孩子一样的语气~~~,131.57100,2018-12-22 19:15:36
完全淡定的说：大家都好可爱~,237.26500,2018-12-22 19:18:38
提早关门防狐狸厉害,310.81400,2019-01-07 01:00:22
等等，刚才她飙中文了？说了个“内什么”,98.82100,2019-01-10 04:07:28
吓我一跳。。,163.88100,2019-01-15 03:26:17
可爱。。。,164.19500,2019-01-15 03:26:53
空妈是被吓到也不会发出声音的,175.86000,2019-02-02 06:48:07
这么强的吗....,166.75600,2019-02-08 01:01:59
啊空妈赛高,63.79200,2019-03-17 06:44:28
弗莱迪:“我TM……”,448.89700,2019-04-07 02:01:42
屑狐狸在第四夜卡了将近一期视频,300.97700,2019-04-12 21:29:32
屑狐狸都快被吓自闭了,463.88800,2019-04-12 21:32:31
来了,4.96800,2019-05-28 12:19:09
