说好的不剧透呢哈哈哈哈,115.64200,2018-08-29 09:08:48
第一弹幕献给空妈,12.52100,2018-08-29 09:09:05
凌晨正点发个恐怖类的，我感觉到了字幕组的用心，同时翻自己的抽屉找刀,2.13100,2018-08-29 09:09:37
狂（gui）父,22.48900,2018-08-29 09:13:49
这封面和ID总让我有奇怪的感觉,27.32100,2018-08-29 09:17:47
真实...说了这么多直接加速了...,110.88100,2018-08-29 09:19:29
妈妈好(◦˙▽˙◦),20.07300,2018-08-29 09:22:56
弹幕护体,69.71100,2018-08-29 09:23:12
好恐怖啊，画质怎么才360P。,13.76700,2018-08-29 09:31:14
嘤嘤嘤,109.55000,2018-08-29 09:34:59
不睡觉了,10.09300,2018-08-29 09:35:59
好恐怖啊 我要空嘛嘛亲亲抱抱才能起来！,29.10900,2018-08-29 09:43:13
空妈好可爱！！,92.55500,2018-08-29 09:47:02
喜欢不起来...心脏受不了，玩R6已经够恐怖了,129.69400,2018-08-29 10:10:22
解体新书→_→,48.72000,2018-08-29 15:03:57
久 等 了,8.33300,2018-08-29 15:51:59
我记得这游戏结局是子承父业了,105.81000,2018-08-29 17:09:29
然而剧情还是很谜，作者明显想用光头跟misao的剧情连一起，结果混乱了,108.11500,2018-08-29 19:01:43
好想把空妈抱住不让她乱动ヾ(=･ω･=)o,77.65300,2018-08-29 21:44:41
想看实况,98.90100,2018-08-30 09:51:25
这是鼓励作死吗Σ（・□・；）,89.15800,2018-08-30 11:52:31
mother f**ker,22.22600,2019-01-13 23:06:06
解体新书,120.22400,2019-02-03 23:38:52
字幕菌~~~,0.08700,2019-03-10 23:02:01
