23333,90.26500,2018-03-21 23:34:17
吃了文化的亏啊,66.66500,2018-03-21 23:38:13
233333,241.01600,2018-03-21 23:46:15
＋一秒,149.08400,2018-03-21 23:48:08
花Q,6.76400,2018-03-21 23:53:58
鸡腿大法,49.87000,2018-03-21 23:59:50
233上次画的是旗其实是蛙，这次还是反了,170.80600,2018-03-22 00:02:57
qi,160.57900,2018-03-22 00:03:37
气旋,153.33500,2018-03-22 00:03:49
2333333333333,237.55500,2018-03-22 00:05:13
畫伯,246.12700,2018-03-22 00:06:20
突然悲壮,230.93400,2018-03-22 00:07:56
小小龙。。,170.65900,2018-03-22 00:08:15
越走越远的感觉,66.12500,2018-03-22 00:15:31
黑人问号???,88.50400,2018-03-22 00:16:16
flag是青蛙对不对!233333,152.69000,2018-03-22 00:18:53
电风扇吗,178.97700,2018-03-22 00:19:55
这一声好萌φ(￣∇￣o),117.69700,2018-03-22 00:20:29
嗯，你开心就好,206.55100,2018-03-22 00:20:51
已经放弃了呢,83.00300,2018-03-22 00:28:42
23333333333333,165.80400,2018-03-22 00:30:32
妈妈你到底在干什么呢……,187.60400,2018-03-22 00:31:05
妈妈你不是故意的吧,228.60400,2018-03-22 00:31:59
隔壁考了3级英语得了E,74.57900,2018-03-22 00:37:57
...........,65.07600,2018-03-22 00:38:11
吃了文化亏,85.22000,2018-03-22 00:38:32
卧槽...,221.78400,2018-03-22 00:40:48
灵魂画师……,227.89900,2018-03-22 00:51:01
23333,70.93600,2018-03-22 01:06:25
不怪你,131.31700,2018-03-22 01:07:26
23333333,170.40700,2018-03-22 01:08:05
？？？,231.54300,2018-03-22 01:09:06
语言障碍不可调和,69.09800,2018-03-22 01:39:09
怪不得画伯啦,84.77800,2018-03-22 01:39:25
track(x truck(V,110.50600,2018-03-22 01:40:07
666666,147.78800,2018-03-22 01:40:55
真是惨,186.94800,2018-03-22 01:41:34
完全放飞自我了,196.78600,2018-03-22 01:41:48
66666,225.73600,2018-03-22 01:42:18
妈妈别着急,127.15700,2018-03-22 01:51:33
毫无绘画天赋。。。,253.06300,2018-03-22 01:59:18
画伯还行,5.15700,2018-03-22 02:05:45
我就想知道外来词为什么也猜不出来,194.12600,2018-03-22 02:34:45
好形象,48.11800,2018-03-22 02:49:16
灵魂麻麻..,234.61500,2018-03-22 02:53:49
现代抽象派,233.47600,2018-03-22 03:16:44
i m angry,176.19200,2018-03-22 03:16:55
你才是呢(╯‵□′)╯︵┻━┻,3.05400,2018-03-22 03:17:04
连bus都不认识的空妈…,146.95800,2018-03-22 03:28:15
frog ❌flag,167.76300,2018-03-22 03:29:12
