在现场,1519.44200,2019-02-03 02:16:10
二五仔夏哥,183.33500,2019-02-03 02:16:41
绿帽子？,1067.58800,2019-02-03 02:16:48
在现场,181.24200,2019-02-03 02:17:01
一般通过小狐狸,506.50900,2019-02-03 02:17:57
上来就一顿狂舔（为只后的二五仔埋下伏笔,209.49600,2019-02-03 02:17:58
来早了，都没几个DD发弹幕,20.44200,2019-02-03 02:18:45
去地狱谷~,154.06600,2019-02-03 02:18:57
夏哥你在干什么!,168.17000,2019-02-03 02:19:06
妈妈拆家了,797.16700,2019-02-03 02:19:29
特有波纹呼吸法,192.49900,2019-02-03 02:19:32
斯哈斯哈斯哈斯哈,190.33100,2019-02-03 02:19:36
嗯？,194.94500,2019-02-03 02:19:40
粘滞键哈哈哈哈哈哈哈,340.40100,2019-02-03 02:20:13
不愧是夏哥,208.70200,2019-02-03 02:20:18
要来了,1794.22700,2019-02-03 02:20:23
阿————夸————,1915.60100,2019-02-03 02:20:25
马自立的计划（出卖阿夸的反抗军基地）,376.54700,2019-02-03 02:20:28
失去高光,3632.64600,2019-02-03 02:21:31
草,338.40300,2019-02-03 02:22:55
最速呼吸传说,209.13700,2019-02-03 02:23:00
钻戒,228.78300,2019-02-03 02:23:56
夏哥最用心了，太喜欢了,393.20200,2019-02-03 02:24:11
面子工程,1192.09400,2019-02-03 02:24:14
小狐狸出没,193.40800,2019-02-03 02:24:51
马自立的帽子 草,981.67200,2019-02-03 02:24:56
夏哥的绿帽是怎么回事啊233,721.66400,2019-02-03 02:25:14
阿夸慌了,1988.00000,2019-02-03 02:26:04
草,294.48700,2019-02-03 02:26:07
草,508.58500,2019-02-03 02:26:19
惊了！直播录屏嘛？！,14.34200,2019-02-03 02:26:38
黑历史,291.16800,2019-02-03 02:26:41
蠢萌,639.81600,2019-02-03 02:27:08
开始了（期待,1818.59700,2019-02-03 02:27:29
说一下啊 我虽然听不懂日语但是玩过mc，我记得放床应该是右键。如果是版本不同的话那就当我没讲233,660.33600,2019-02-03 02:28:10
完  全  新  手  时  乃  空,352.07000,2019-02-03 02:28:10
这里刚才被小狐狸封起来了23333333,1197.54400,2019-02-03 02:28:47
草,335.58600,2019-02-03 02:28:50
你后面有只猫（无感情）,385.89100,2019-02-03 02:29:06
白色的毛,386.40300,2019-02-03 02:29:31
反抗军头目来了,1262.65400,2019-02-03 02:30:05
二五仔觉醒,988.05400,2019-02-03 02:30:53
最怕空气突然安静,2064.73900,2019-02-03 02:31:05
一    般    叛    徒    马    自    立,2163.98300,2019-02-03 02:31:16
fbk出没,503.36500,2019-02-03 02:31:45
草,133.78000,2019-02-03 02:32:23
面子工程出现了,1116.10300,2019-02-03 02:32:26
开 幕 呼 吸,158.61500,2019-02-03 02:32:35
久 等 了,1423.21700,2019-02-03 02:32:41
噔   噔   咚,2174.21100,2019-02-03 02:32:47
反抗军帽吧,726.99000,2019-02-03 02:32:53
fbk的陷害ψ(｀∇´)ψ,838.04700,2019-02-03 02:33:35
马自立你这个二五仔,1802.66000,2019-02-03 02:34:02
像什么？,1029.25800,2019-02-03 02:34:46
真实樱角龙,1210.43100,2019-02-03 02:34:50
阿——————夸——————————！,1856.89400,2019-02-03 02:34:57
来了来了,8.68400,2019-02-03 02:36:10
真.带路人,189.45100,2019-02-03 02:36:38
粘滞键了,346.60000,2019-02-03 02:36:41
一紧张就呼吸的马自立,208.70000,2019-02-03 02:36:54
mio的声音好御姐啊,1659.31300,2019-02-03 02:36:55
小学生,259.20900,2019-02-03 02:37:07
面 子 工 程,1108.70100,2019-02-03 02:40:38
黑化,3575.89000,2019-02-03 02:40:47
有plan呢,375.71400,2019-02-03 02:41:04
mc老玩家表示心累,650.54800,2019-02-03 02:41:08
草,337.55100,2019-02-03 02:42:19
马自立：ならば 答えは1つ!あなたに忠誠を誓おう!,2173.24900,2019-02-03 02:43:41
夏哥绿帽子，我哭了,719.79400,2019-02-03 02:43:42
剧 场 版 ！,15.72300,2019-02-03 02:44:13
夏哥视角看完立刻转过来╮(╯▽╰)╭,0.46300,2019-02-03 02:44:24
来了来了！,1807.62600,2019-02-03 02:44:36
