第一个弹幕,29.25000,2018-10-20 12:15:24
深夜福利,9.09400,2018-10-20 12:15:50
这头晃的很灵性,9.49100,2018-10-20 12:16:32
我居然是第一,0.39900,2018-10-20 12:18:34
1,7.69800,2018-10-20 12:17:51
什么沙雕游戏,175.85000,2018-10-20 12:18:46
素 材 取 得,472.70000,2018-10-20 12:19:49
233,248.79800,2018-10-20 12:21:08
这一期是特意展示一下自己的鞋底,64.72100,2018-10-20 12:22:26
老大超可爱啊,19.14600,2018-10-20 12:22:05
3：23..看我发现了什么。。,0.00000,2018-10-20 12:23:47
2333333,277.83400,2018-10-20 12:23:47
承包小猫宫！,68.70000,2018-10-20 12:24:09
关上了前450的大门,2.18300,2018-10-20 12:24:37
糟糕的声音,131.86300,2018-10-20 12:24:43
2333,92.58200,2018-10-20 12:25:48
男人变态有什么错,210.87800,2018-10-20 12:25:53
弓步压腿,189.12200,2018-10-20 12:25:57
趁夜深没人，赶紧抱走！,23.70900,2018-10-20 12:26:12
本子预订,513.17500,2018-10-20 12:26:50
光速本子预订,511.48400,2018-10-20 12:29:41
战术换气？,135.03700,2018-10-20 12:31:17
破膝盖走路法,263.01700,2018-10-20 12:30:51
16分钟682，你们真的不睡觉？,12.40600,2018-10-20 12:32:30
变态,214.28300,2018-10-20 12:32:36
682,0.51000,2018-10-20 12:32:04
688,0.38300,2018-10-20 12:32:57
右腿儿膝盖无敌,419.03600,2018-10-20 12:33:49
想吃霸王餐的老大，不帶錢的老大，moe~,351.07300,2018-10-20 12:33:51
2333333,202.37100,2018-10-20 12:34:12
这游戏是让人自闭的,185.68400,2018-10-20 12:35:38
哈哈哈好可爱,203.62400,2018-10-20 12:35:55
笑死了,208.40700,2018-10-20 12:36:03
笑死,245.92300,2018-10-20 12:37:10
是战术换气！,133.96900,2018-10-20 12:37:51
912,31.72700,2018-10-20 12:38:07
QWOP,10.86400,2018-10-20 12:39:04
深夜福利,16.46000,2018-10-20 12:39:40
走路全靠一只脚蹬23333,150.20900,2018-10-20 12:40:55
好可爱,200.05000,2018-10-20 12:41:03
笑死，走出魔鬼的步伐,451.66000,2018-10-20 12:40:36
1,5.88700,2018-10-20 12:41:16
客人您好，请问您要点点什么？,294.82300,2018-10-20 12:42:13
hhhhhhhhhhhhhhhhhhhhhhhhh,240.95900,2018-10-20 12:42:25
1094,3.98800,2018-10-20 12:42:40
好的马上来,314.13600,2018-10-20 12:43:06
全员恶人的走路姿势..。,461.46800,2018-10-20 12:43:17
1267!!!!深夜福利,25.16800,2018-10-20 12:43:53
残运会,123.42900,2018-10-20 12:44:43
风怒复读,43.21100,2018-10-20 12:44:46
好的客人，请问您需要餐具吗？,309.10900,2018-10-20 12:44:04
客人您好，一共是1550日元,311.83300,2018-10-20 12:45:16
可爱,11.76100,2018-10-20 12:45:08
这游戏公司是不是也做过死亡独轮车,109.06300,2018-10-20 12:47:35
调皮的耳朵,128.43200,2018-10-20 12:47:19
都是B站有房的,44.93800,2018-10-20 12:48:13
太可爱了吧、,313.15100,2018-10-20 12:49:07
战术抽搐,135.83200,2018-10-20 12:49:42
本子预定（被杀,510.98500,2018-10-20 12:49:54
糟糕的台词,212.27200,2018-10-20 12:51:06
？？？,293.19200,2018-10-20 12:52:30
这句hentai好舒服，也就听了十几遍,225.79000,2018-10-20 12:52:58
本子预订,511.67900,2018-10-20 12:53:59
本子预订,508.65900,2018-10-20 12:53:52
走出六亲不认的步伐,477.34500,2018-10-20 12:55:31
老大你不老,504.50700,2018-10-20 12:54:56
1600,3.45400,2018-10-20 12:56:46
foddy?回家的诱惑?,109.91400,2018-10-20 12:56:07
各位道友晚上好,71.71800,2018-10-20 12:57:54
1600，这是我第一次抢到前排,40.56300,2018-10-20 12:57:07
2333,508.13700,2018-10-20 12:58:50
空中劈叉的清洁工,396.41000,2018-10-20 13:00:59
……好的老板，可以把枪放下了吗……,326.33000,2018-10-20 13:01:27
老大，你穿模了,38.17400,2018-10-20 13:04:10
1872,10.54100,2018-10-20 13:03:38
這裡應該是「後空翻的不知道到哪去了」,66.05900,2018-10-20 13:04:59
毛毛虫,260.48100,2018-10-20 13:05:21
记笔记，记笔记啊,311.43100,2018-10-20 13:06:36
黄字很配合,318.90300,2018-10-20 13:09:55
永动机,430.47600,2018-10-20 13:10:24
第九弹幕,6.56600,2018-10-20 13:12:10
爱,6.39900,2018-10-20 13:11:15
Wwww,46.57500,2018-10-20 13:12:50
当你以为这是一个跑步游戏，其实他是。。。。,509.10900,2018-10-20 13:27:23
kksk,134.27200,2018-10-20 13:28:01
深夜 居然更新了。 ,19.15900,2018-10-20 13:30:30
yattaze,407.60200,2018-10-20 13:30:41
残疾人吧 ,133.36400,2018-10-20 13:31:28
89,7.60400,2018-10-20 13:32:48
布丁上面真的能放一个蜜瓜吗,311.55700,2018-10-20 13:35:58
疯狂抽搐,472.66800,2018-10-20 13:37:30
老大好,4.65900,2018-10-20 13:51:05
可爱ớ ₃ờ,316.48900,2018-10-20 13:55:32
这就是掘地求生的作者做的啊,196.77800,2018-10-20 13:56:40
小火汁，想不到你也是个恶人,123.55200,2018-10-20 13:58:26
花絮吗？,31.97200,2018-10-20 13:58:09
2888,13.65300,2018-10-20 13:59:25
本子预订,513.61700,2018-10-20 14:01:32
重来了（笑,51.96500,2018-10-20 14:02:40
来咯,10.21200,2018-10-20 14:06:43
半夜更新,11.41100,2018-10-20 14:05:58
跑完右膝盖以下都可以锯掉了,425.55800,2018-10-20 14:11:07
@逗川,65.01200,2018-10-20 14:13:07
3170,15.83200,2018-10-20 14:23:07
你看我还会垫步，诶,116.47800,2018-10-20 14:46:57
3491,22.22500,2018-10-20 14:48:47
........老大........,308.85700,2018-10-20 15:03:02
六亲不认的步伐,457.67400,2018-10-20 15:05:42
哇 这动作 我中毒了！！！,475.92100,2018-10-20 15:09:04
其实我对混合咖啡还是有点信心的,298.06900,2018-10-20 15:11:01
传说中的沙雕舰长,408.61200,2018-10-20 15:14:01
可爱,45.32500,2018-10-20 15:17:41
可爱想,54.03500,2018-10-20 15:17:50
ﾉ☀,63.76000,2018-10-20 15:18:00
3949,36.58000,2018-10-20 15:20:46
深夜福利？,19.39700,2018-10-20 15:23:53
4024,40.79500,2018-10-20 15:24:15
老大：赊我一份布丁,姐带你吃鸡,367.41900,2018-10-20 15:26:25
我不做老猫好多年,511.17900,2018-10-20 15:30:08
哈哈哈哈(ಡωಡ)hiahiahia,69.44700,2018-10-20 15:38:59
玩过，这游戏用膝盖走路贼快,66.38000,2018-10-20 15:41:43
战术鬼畜,345.54600,2018-10-20 15:43:43
关上五千的大门,33.05200,2018-10-20 15:43:14
（笑）,305.36600,2018-10-20 15:46:51
这姿势，，，，,153.56100,2018-10-20 15:50:36
秀啊,101.53100,2018-10-20 15:51:53
承包老大,289.99800,2018-10-20 15:53:06
老大，来我家我请你吃,311.95800,2018-10-20 15:53:44
探戈探戈就是趟着走，三步两步一呀么一回头,256.02400,2018-10-20 15:54:38
老大领悟这个游戏的真正玩法有点慢啊，现在才领悟。,426.00700,2018-10-20 15:59:26
这游戏是让人变疯系列之一,193.65900,2018-10-20 16:05:47
老大输的最惨的一次,186.82000,2018-10-20 16:08:27
呵呵,198.76400,2018-10-20 16:09:32
欢迎收看全新栏目，老大给你讲故事,285.60300,2018-10-20 16:12:13
奇行种,145.85200,2018-10-20 16:16:29
鬼畜新素材,171.26900,2018-10-20 16:16:57
后退了……,390.45700,2018-10-20 16:18:22
清洁工！！,402.73300,2018-10-20 16:18:38
当众穿模,295.28600,2018-10-20 16:22:24
钢铁膝盖跑法～,161.35400,2018-10-20 16:25:20
出现了！空中劈叉,126.71700,2018-10-20 16:30:42
才发现好前,349.02500,2018-10-20 16:37:44
可爱,303.75000,2018-10-20 16:39:19
我死了,311.40900,2018-10-20 16:39:26
你们凌晨都不睡的吗,10.21100,2018-10-20 16:40:14
没事走两步,114.77700,2018-10-20 16:41:53
qwop简单直接,16.79600,2018-10-20 16:43:15
老大好可爱ớ ₃ờ,36.64200,2018-10-20 16:45:07
笑出本音,331.81600,2018-10-20 16:49:51
鸭！！,2.67500,2018-10-20 16:55:42
wsl,23.01600,2018-10-20 17:04:42
バク転是后空翻…,69.66800,2018-10-20 17:05:49
老大:巧了 你也会穿模啊,89.77900,2018-10-20 17:06:53
@休伯利安舰长,250.39100,2018-10-20 17:10:01
按住W和P有节奏的点击Q和O就能挪动,246.21900,2018-10-20 17:12:22
哈哈哈哈哈哈,280.95900,2018-10-20 17:13:12
想象一下老大拿枪在后面指着你,236.40300,2018-10-20 17:20:50
我需要血包,28.59400,2018-10-20 17:20:57
QWQ,56.58900,2018-10-20 17:23:17
猫又的本质也是复读机吗,34.17000,2018-10-20 17:24:04
五小时,16.75000,2018-10-20 17:24:39
好可爱啊！！,268.09300,2018-10-20 17:25:59
可爱爆了,300.96300,2018-10-20 17:26:31
战术换气,136.21700,2018-10-20 17:25:55
9355！！！,11.30900,2018-10-20 17:27:02
快住手，你这不是田径运动,415.50900,2018-10-20 17:27:32
并没有更新,278.57100,2018-10-20 17:28:27
穿模好评,286.47300,2018-10-20 17:34:04
绝对假肢,440.07500,2018-10-20 17:34:05
残奥会,74.33500,2018-10-20 17:39:04
出现了空中劈叉清洁工,401.41000,2018-10-20 17:38:44
膝盖走路,154.34600,2018-10-20 17:40:14
