好凶,8.39200,2018-10-09 06:29:11
看不见我,42.93000,2018-10-09 06:31:06
害怕,22.77600,2018-10-09 06:33:45
衣服上有字,82.54500,2018-10-09 06:34:45
第五条弹幕,13.57200,2018-10-09 06:35:45
老大真可爱,212.60100,2018-10-09 06:36:56
awsl,23.67400,2018-10-09 06:38:00
我的妈，那脚,42.60800,2018-10-09 06:40:54
哈哈哈,242.48700,2018-10-09 06:41:02
南家三姐妹hhh,23.23000,2018-10-09 06:42:09
可愛い,10.38200,2018-10-09 06:42:34
理直气壮的穿模,55.10200,2018-10-09 06:42:38
敲凶,29.63700,2018-10-09 06:42:56
占个楼,4.31200,2018-10-09 06:42:56
敲凶,11.77500,2018-10-09 06:43:18
律师函警告,23.49900,2018-10-09 06:43:56
可怕（滑稽）,25.85100,2018-10-09 06:43:23
有种鸽的味道,61.49300,2018-10-09 06:44:19
老大！我是您最忠实的信徒啊！,81.01600,2018-10-09 06:44:44
超凶,9.56600,2018-10-09 06:44:29
这个头发好像屁股,162.61000,2018-10-09 06:46:15
加＋1,217.25200,2018-10-09 06:48:03
超凶,11.29100,2018-10-09 06:49:46
摸鱼？,79.88100,2018-10-09 06:49:51
模型绝对没制作好吧,69.79500,2018-10-09 06:50:32
妙啊,170.90100,2018-10-09 06:49:58
这是什么鸽,81.31300,2018-10-09 06:51:26
啵～,115.17100,2018-10-09 06:52:08
新家警告,76.77300,2018-10-09 06:52:59
是口丰！,33.83800,2018-10-09 06:53:03
谁给P个300英雄,47.52000,2018-10-09 06:56:22
律师函已被射杀,28.19100,2018-10-09 07:01:00
超凶,28.95200,2018-10-09 07:03:48
POi~POi~,58.35900,2018-10-09 07:05:14
超凶,19.02000,2018-10-09 07:08:18
绅士角度了,129.42900,2018-10-09 07:09:00
猫宫现在3天一更？？,12.20800,2018-10-09 07:12:21
猫宫你咋不去vtuber kalaok和马叔一起主持啊,74.48600,2018-10-09 07:11:44
这集是混的？,162.05800,2018-10-09 07:14:23
2.8万播放，38弹幕……,154.79700,2018-10-09 07:15:51
呆毛好魔性,175.05100,2018-10-09 07:16:41
战术穿模,59.81000,2018-10-09 07:17:44
有种偷窥的心跳感,155.36100,2018-10-09 07:17:21
舔屏(你在说啥子,24.07300,2018-10-09 07:19:16
贤者,74.16200,2018-10-09 07:19:28
妈耶可爱,14.29300,2018-10-09 07:21:14
超凶！,13.25200,2018-10-09 07:22:39
恶猫咆哮！嗷呜嗷呜～,13.81100,2018-10-09 07:22:55
没人？,9.71300,2018-10-09 07:25:18
别这样啦  脚要断了,72.25000,2018-10-09 07:29:56
什么歌？,90.91300,2018-10-09 07:29:30
喂，110吗,4.44800,2018-10-09 07:32:21
 在听阿满的歌,56.47700,2018-10-09 07:32:34
越看老大感觉老大越可爱。,129.98500,2018-10-09 07:35:14
3米怎么按键盘,24.00600,2018-10-09 07:35:35
绝唱,88.68300,2018-10-09 07:36:43
绝唱,239.97500,2018-10-09 07:35:58
超凶.jpg,13.53400,2018-10-09 07:38:33
凶的可爱。。,18.87500,2018-10-09 07:38:54
rua!!,11.08400,2018-10-09 07:39:40
+1,227.02000,2018-10-09 07:40:10
妈耶，超凶,12.88700,2018-10-09 07:41:10
只有在唱歌的时候才表现出有当渣男资本的阿满,63.00800,2018-10-09 07:40:15
疯狂打call,90.68200,2018-10-09 07:41:52
还以为电脑屏幕会动。。。,110.87500,2018-10-09 07:43:15
超凶,12.75100,2018-10-09 07:45:07
awsl,14.83500,2018-10-09 07:48:09
第一次看到老大背面，好像个屁股啊，哈哈哈（砰~）,146.98800,2018-10-09 07:48:00
十月加急爆头名单给前面记上了,150.18000,2018-10-09 07:48:51
摸鱼真开心,228.12200,2018-10-09 07:52:46
什么歌了老大,64.63100,2018-10-09 07:55:18
口胡~老大上期刚挥棒了10次、10次哎！不摸次鱼恢复得过来吗？,232.03800,2018-10-09 07:55:34
可爱,16.23500,2018-10-09 07:57:28
宿管阿姨来了,69.38900,2018-10-09 07:58:21
awsl,21.08200,2018-10-09 07:58:24
@Akari,73.81800,2018-10-09 07:59:52
所以，这期是干嘛的,164.08200,2018-10-09 08:01:43
emmm，这个角度，微妙的曲线,136.52800,2018-10-09 08:02:12
新疆～,76.84200,2018-10-09 08:03:20
真爱·十遍挑战,183.01200,2018-10-09 08:04:59
poi23333,61.65000,2018-10-09 08:05:12
新开头？,7.52400,2018-10-09 08:04:09
我老婆是谁?,84.08400,2018-10-09 08:10:35
从她的歌声中我听出了她这期想摸了,258.61600,2018-10-09 08:10:54
真，，，灵魂歌手,210.16200,2018-10-09 08:13:55
本子预定。预定个毛线，我都看完了,257.16000,2018-10-09 08:13:58
超凶,18.06000,2018-10-09 08:13:08
居然有人知道南家三姐妹，泪目,29.05400,2018-10-09 08:17:01
可爱像太阳,162.63300,2018-10-09 08:18:02
摸鱼？,208.54000,2018-10-09 08:18:08
二十世纪猫克斯,4.51500,2018-10-09 08:22:07
