这段抖动太魔性,212.16200,2018-07-25 15:10:02
好魔性啊,184.46700,2018-07-25 15:18:06
可爱啊,51.40200,2018-07-25 17:34:03
爱酱妹妹好厉害(*˘︶˘*).｡.:*♡,219.70900,2018-07-25 17:54:27
可爱,64.32300,2018-07-25 17:59:26
好好听。。好可爱 YuNi❤我爱你❤,41.65100,2018-07-25 18:47:11
弹幕支持,211.83600,2018-07-25 20:16:03
YuNi！我爱你啊啊啊啊啊啊啊啊啊,119.86700,2018-07-25 21:07:36
YuNi这双小手摇的，真可爱,67.25600,2018-07-25 22:26:22
awsl,123.93600,2018-07-25 22:56:59
啊啊啊啊啊啊,20.50000,2018-07-25 23:51:38
真是好棒的声音啊,29.74800,2018-07-26 02:23:02
舒服,84.00600,2018-07-26 07:37:39
空气吉他,134.18500,2018-07-26 19:08:03
渐渐智障化,211.76000,2018-07-26 20:37:27
出不去了..,205.07200,2018-07-27 09:07:18
sora兄消失了（无慈悲）,11.42600,2018-07-27 11:51:52
超好听,52.00600,2018-07-29 04:43:34
双倍的快乐,8.94500,2018-08-04 13:45:07
认真唱歌的YUni,45.26000,2018-08-17 06:40:47
鬼畜哈哈哈哈,66.87800,2018-08-20 02:34:13
好可爱！！！！,66.14300,2018-08-21 13:57:28
awsl,134.71800,2018-08-23 14:09:53
属于短鲍勃头的夏祭敲美的啊啊啊..!!,148.53900,2018-08-31 16:11:03
敲好听啊啊..!,223.42100,2018-08-31 16:27:07
这首歌太鼓达人上有,41.70000,2018-10-13 13:04:00
可爱,111.69500,2018-11-09 22:10:20
空气吉他,70.39100,2019-01-18 10:23:33
原力吉他,148.32200,2019-01-29 22:05:22
想看浴衣yuni,174.94100,2019-01-29 22:05:48
kksk,30.97000,2019-01-31 22:35:41
原地爆炸！！！！！,27.91100,2019-02-08 09:53:30
马自立,12.06900,2019-02-17 21:28:34
想到月色真美,17.34200,2019-02-20 09:59:14
エアギター,66.08000,2019-02-21 07:52:38
爽啊,18.18500,2019-03-10 07:41:08
虚空吉他,138.21900,2019-05-24 23:24:15
