满满的违和感2333,111.25600,2019-02-07 23:18:17
这脸？。？,35.57900,2019-02-07 23:19:27
BGMnice,66.59800,2019-02-07 23:28:05
很帅啊,48.63200,2019-02-07 23:27:47
BGM吹爆！,7.91200,2019-02-07 23:27:57
丁公指的是丁管，不是丁原哦,63.22100,2019-02-07 23:34:41
狺狺狂吠,104.32000,2019-02-07 23:35:12
场面很大啊,68.19800,2019-02-07 23:36:04
乌拉,74.51900,2019-02-07 23:43:50
吕布这脸也太那啥了吧,42.64900,2019-02-07 23:44:07
来了,5.55600,2019-02-07 23:48:49
5回合斩将。。。。,115.91600,2019-02-07 23:48:51
这bgm可以,21.10600,2019-02-07 23:49:56
吼  哈~,69.15800,2019-02-07 23:51:46
西凉军有点猛啊,97.18000,2019-02-07 23:53:34
还不错,133.39900,2019-02-07 23:53:37
bgm是真的好,137.20300,2019-02-07 23:54:14
吕布是西凉哪边的人  确实应该是这种游牧民族的脸型,46.05400,2019-02-08 00:02:37
吕布是山西五台人,47.41900,2019-02-08 00:05:38
董胖胖，我要盘你。。。,44.49000,2019-02-08 00:11:51
乌拉 乌拉 乌拉,79.52300,2019-02-08 00:13:11
小样看到了把,94.24100,2019-02-08 00:12:40
吕布也太接地气了吧,47.21100,2019-02-08 00:13:53
貂蝉那我想看貂蝉,126.94700,2019-02-08 00:18:14
已经两个DLC了，哇,147.43400,2019-02-08 00:24:38
来了,5.04700,2019-02-08 00:30:32
这吕布丑爆炸,44.43500,2019-02-08 01:18:09
这吕布没有真三国的帅，但又莫名的真实,129.73100,2019-02-08 01:35:44
真丑的去玩三国无双，谢谢，那可以满足你的YY,136.25100,2019-02-08 01:45:22
吕布！！！！?！！???,43.03500,2019-02-08 01:52:42
求bgm,4.79300,2019-02-08 02:03:42
包头吕布,56.86200,2019-02-08 02:07:33
董先生吼啊~！,20.76400,2019-02-08 02:22:20
日本人做的真三国太魔幻了，欧洲人反而做的比较真实,133.45500,2019-02-08 02:35:54
！这里描绘人似乎是以三国志为基础,136.76100,2019-02-08 02:40:38
董先生旧部报道。。。,27.17900,2019-02-08 02:49:01
等一个吕布美化MOD,43.19700,2019-02-08 02:56:16
这眼神，啧啧,34.32500,2019-02-08 02:58:02
突然间克哈的霓虹为我闪烁,75.94600,2019-02-08 02:58:10
一拳超人！吕布！,96.25600,2019-02-08 02:58:48
突然间克哈的霓虹为我闪烁,126.54900,2019-02-08 02:59:40
刘本岩,39.68600,2019-02-08 03:27:07
坐等美化mod,52.34100,2019-02-08 03:30:42
咱家不怕酸,24.83200,2019-02-08 03:32:02
对于全面战争系列还是正常水平模型,45.15600,2019-02-08 04:15:45
董先生威武,134.82600,2019-02-08 04:19:03
酷,26.68800,2019-02-08 04:24:40
人中吕布，还行,58.54000,2019-02-08 04:29:21
我觉得是大突破了，起码不是偶像剧走出来的那种脸,56.91500,2019-02-08 04:41:34
不是我吹全战系列基本上是场面最大的游戏了现在,77.91500,2019-02-08 04:54:55
这个联军小将有点东西,118.52100,2019-02-08 05:13:39
全战三国如果大卖以后外国游戏厂商估计就会重视中国玩家了,22.61300,2019-02-08 05:17:07
乌拉~,68.65400,2019-02-08 05:16:21
同志伏特加,81.92000,2019-02-08 05:18:17
同志波波杀,83.20000,2019-02-08 05:18:30
吕布内蒙古包头人好吧,50.11700,2019-02-08 05:25:43
我去  这个人居然可以和吕布过三招?,114.40100,2019-02-08 05:25:59
王允?,55.31300,2019-02-08 05:27:59
中国游戏加把劲吧,144.36300,2019-02-08 06:24:42
一开口的英语有点不适啊,27.92100,2019-02-08 06:46:48
开花吗,107.70100,2019-02-08 06:51:04
游侠是喜欢，但是以后一个dlc就是一笔钱啊,59.99300,2019-02-08 06:53:10
这小兵好骚,85.54100,2019-02-08 06:53:53
预购好久了,9.60100,2019-02-08 08:51:13
违和吗，我觉得这才真实吧,116.08600,2019-02-08 08:51:31
董贼潜怀废立图,8.49000,2019-02-08 10:03:24
汉家宗室费丘墟,31.63700,2019-02-08 10:04:13
满朝臣宰皆囊括,39.59400,2019-02-08 10:05:20
唯有丁公是丈夫,60.62900,2019-02-08 10:06:13
终于有赤兔马的吕布了,83.67800,2019-02-08 10:09:52
吕布原籍内蒙古包头,56.01900,2019-02-08 16:20:29
恕我直言，已经美化过了，汉朝应该更原始一点,81.15200,2019-02-08 19:37:46
怕不是看光荣的吕布看习惯了,48.29800,2019-02-08 19:39:57
原始尼玛，东汉的披甲率很高了,88.56100,2019-02-08 20:38:58
董卓董胖子,32.59400,2019-02-08 22:15:43
吕布不是西凉人好吗,62.74300,2019-02-09 03:01:23
仲颖,46.68900,2019-02-09 03:36:20
西凉军 一直都在跟周围蛮夷作战 所以战力一直都很猛的 ,106.49900,2019-02-09 05:50:58
确实很原始和披甲率没有关系,94.04100,2019-02-09 07:36:26
董卓是小角色  他能进去中央是所有人猝不及防的！当时的情况是何进 以大将军位坐镇中央  袁绍代表世家推动杀宦官！结果  何进一死  所有人都猝不及防 ！董卓这时候带着三千兵突然进去  ,117.98700,2019-02-09 10:19:19
貂蝉在床上,130.36100,2019-02-09 15:50:37
陈道明,54.68100,2019-02-09 18:55:56
其实汉各地的政府驻军都很猛,122.70900,2019-02-09 19:21:57
丑毛，就该治治你们的眼刺,140.39300,2019-02-09 21:18:54
期待,33.32900,2019-02-10 01:24:50
稳如汉朝原始,101.51800,2019-02-10 02:57:34
全战系列都丑,138.87900,2019-02-10 02:58:32
中国游戏感觉没救了，网易只做手游，腾讯不做游戏,134.62700,2019-02-10 07:40:06
太师威武,32.38100,2019-02-10 18:56:34
那个小兵像安倍,119.90000,2019-02-10 19:43:11
横店？？？？,14.03700,2019-02-12 06:00:30
全世界都在学英语话,51.20400,2019-02-13 03:20:28
3月8号惊奇队长,149.12100,2019-02-14 16:24:37
我自己骂自己,12.23300,2019-02-15 05:40:16
这小眼神,52.43300,2019-02-15 05:41:30
按汉朝，应该叫赵人吕布,60.09900,2019-02-16 21:24:48
恕我直言，罗马2那才叫美化,84.65900,2019-02-16 21:26:22
这已经够原始了，马超原画那水平才才真实，你想怎样哦,95.87500,2019-02-16 21:44:02
吕布好像是并州人氏不是西凉的吧,74.06000,2019-02-17 06:37:35
秦兵俑了解一下 还原始,86.97600,2019-02-17 18:42:39
唯有钉宫~是丈夫~~,60.32800,2019-02-17 19:52:48
咱家说了，咱家不怕酸,20.54000,2019-02-17 23:16:04
汉朝普遍铁甲  不原始 而且你要分得清民兵和边兵,87.22100,2019-02-18 21:53:37
你们觉得古代人都是帅B？,54.89900,2019-02-19 15:42:41
跳票到五月了,43.56000,2019-02-20 13:55:11
吕布出生于今天的内蒙古地区不是甘肃地区,78.50600,2019-02-23 19:09:51
吕布是并州人，今山西省一带，章口就来，不学无术,68.07900,2019-02-23 19:43:23
跳票了 5月23。兄die,41.29300,2019-02-25 19:21:11
为什么说英语？,32.84000,2019-02-26 04:36:14
跳票了,7.76500,2019-02-26 20:17:52
这都是东汉末期  哪来钱披甲,113.66700,2019-02-27 19:20:58
我觉得很真实啊，欧洲人做的游戏大多真实,143.77400,2019-02-28 18:12:07
乌拉！！！,6.17400,2019-03-03 20:04:55
董先生,42.74000,2019-03-03 20:40:17
已经延后了,33.28500,2019-03-04 10:16:45
吕布不是蒙古人咩,71.46700,2019-03-05 22:54:26
几百年披甲都是传下来的,104.69900,2019-03-06 03:33:55
吕布五原的，今天的包头,83.37000,2019-03-06 07:37:47
那要是这么说李白是不是吉尔吉斯斯坦人？,92.36600,2019-03-07 03:02:30
正好生日,49.30100,2019-03-07 17:45:04
吕布已经改过脸了-，-,48.62200,2019-03-10 18:46:05
