看到这条弹幕时，你就不是第一了,45.74100,2018-02-21 15:33:31
注意看机枪哥在看东西，波波沙……,2.31100,2018-02-21 15:34:29
隔着屏幕都感受到了机枪哥的痛,368.81500,2018-02-21 15:39:19
机枪哥是要网购装备吗,4.51800,2018-02-21 15:46:01
大概要刀三下才死,375.64000,2018-02-21 15:57:25
自爆的近战刀一下就不炸了,603.97800,2018-02-21 16:01:37
机枪哥这是在网购？,3.41900,2018-02-21 16:02:30
刀四下,381.81300,2018-02-21 16:10:14
机枪没了,330.72300,2018-02-21 16:10:30
这么好看的视屏这么优美的声线，为什么没人发弹幕,209.79900,2018-02-21 16:21:12
那不是波波沙。。那是dp和另一个苏联二战那会的重机枪,10.18100,2018-02-21 16:32:06
机枪哥:苏联古董！！！i like it！！！,28.46100,2018-02-21 16:32:52
因为都在听着声音干着什么（滑稽）,215.83800,2018-02-21 16:32:54
不应该是flash bang吗,736.28100,2018-02-21 16:47:27
...,220.44000,2018-02-21 16:47:40
加拿大骚话王和俄罗斯骚话王,689.38400,2018-02-21 16:50:00
卧槽，这头盔很不lord tachanka,116.41500,2018-02-21 16:50:39
等一下，补充道具？  buck？？？23333333,454.02100,2018-02-21 16:53:00
泰伯利亚,1720.75800,2018-02-21 16:53:27
被打的说德语,310.08900,2018-02-21 16:55:13
我忽然想用女鬼来玩这关了,488.27500,2018-02-21 16:56:07
彩虹小队:算了，干不来,1775.69100,2018-02-21 16:58:44
优酷。。。,1720.39300,2018-02-21 17:00:39
鬼知道怎么回事,216.43100,2018-02-21 17:02:55
机枪哥的舞台,301.01600,2018-02-21 17:04:41
那个钻地的貌似是个小boss,1235.53400,2018-02-21 17:05:24
不能用女鬼,497.35900,2018-02-21 17:06:05
机枪哥没了机枪的痛,376.98400,2018-02-21 17:06:14
up主说成了手榴弹,749.98400,2018-02-21 17:06:24
叫声好诡异,373.13300,2018-02-21 17:06:24
坐着的那货是来搞笑的吗。。。还是在思考人生。。,503.96000,2018-02-21 17:08:58
圣殿骑士射到太空的金苹果,41.66600,2018-02-21 17:12:15
思考人生中。。。不要打扰我,721.85800,2018-02-21 17:12:49
  机枪哥在买机枪。。,6.48500,2018-02-21 17:14:39
为什么没人发弹幕呢，为了这么好听的声音,1048.74900,2018-02-21 17:18:46
孩子们，你们听说过架设型轻机枪吗。。。,1150.06200,2018-02-21 17:20:59
抱膝,728.18400,2018-02-21 17:23:42
悄悄地进村，打枪地不要,183.10800,2018-02-21 17:24:32
这热切极其慢,835.06800,2018-02-21 17:25:28
这声哇我也就听了20多次吧,359.40900,2018-02-21 17:27:55
机枪哥看机枪,1.47200,2018-02-21 17:28:34
这次乌拉拉在屋里2333,443.67000,2018-02-21 17:29:32
审问感染体的结果只能是无可奉告！,494.62900,2018-02-21 17:30:49
你够了。。。,1728.82300,2018-02-21 17:31:36
为啥不把机枪架这,1278.21600,2018-02-21 17:32:53
从小箱子里搬出来个机枪,1353.59400,2018-02-21 17:34:08
所以被这个法师糊脸会打断finka的状态？,644.05000,2018-02-21 17:34:17
刀三下,389.39400,2018-02-21 17:35:10
这个时间女鬼在巴西执行任务呢2333,510.38100,2018-02-21 17:35:16
这关可以一开始不管a和b，两个在平台守c，一个预备队ob准备接替需要补给的人_(:з」∠)_,1595.04100,2018-02-21 17:35:29
女鬼好像是常驻巴西的干员，无法随意调动的,515.10100,2018-02-21 17:36:11
机枪哥buck也需要补充？,461.73500,2018-02-21 17:36:56
←奇美拉没有女鬼给你xu'a,491.51500,2018-02-21 17:37:45
僵尸无可奉告ヽ（´ー｀）┌,494.90900,2018-02-21 17:37:48
23333333333333333,1711.64900,2018-02-21 17:40:06
丝巾人,1719.86200,2018-02-21 17:40:14
把字幕改一下呀,1738.87900,2018-02-21 17:40:33
被吓到的乌拉拉好萌~,1040.08700,2018-02-21 17:41:07
殿下？难道机枪哥是大家族子弟。,25.05800,2018-02-21 17:43:09
审问感染者233333,542.85300,2018-02-21 17:44:50
哈哈好可爱,297.96000,2018-02-21 17:45:50
up刚刚好可爱ớ ₃ờ,302.92300,2018-02-21 17:47:28
波波莎的人民币价格4446,2.17400,2018-02-21 17:47:49
真正意义上的糊脸,630.24200,2018-02-21 17:48:09
这不是CNC3的剧情吗，笑,1718.72700,2018-02-21 17:48:27
惊了，乌拉难得爆粗一回,208.71800,2018-02-21 17:48:35
习惯性摔炮炸墙～～2333,1391.97800,2018-02-21 17:51:09
皮的很,1763.05200,2018-02-21 17:52:24
三拳打死老师傅,978.09600,2018-02-21 17:54:54
没有队友伤害?,511.17600,2018-02-21 17:57:42
德语粗口,310.61600,2018-02-21 17:59:10
多重机枪(ಡωಡ) ,460.04700,2018-02-21 17:59:22
看来机枪哥是古董装备控啊,13.87800,2018-02-21 17:59:59
你家……卧槽还真有可能,47.69900,2018-02-21 18:00:07
机枪哥潜行。。。,511.65600,2018-02-21 18:01:11
女鬼和巴西队长吃烤肉呢,524.99700,2018-02-21 18:01:38
山西的小米养人啊,692.43500,2018-02-21 18:01:44
哈哈哈哈 一用机枪就来,874.92000,2018-02-21 18:02:25
玩十字弓也不错,507.15600,2018-02-21 18:03:17
猎人还行 怕不是还有猎人虫,312.31800,2018-02-21 18:03:41
拆迁六号:改装修,784.52500,2018-02-21 18:05:18
呱,369.60900,2018-02-21 18:05:46
机枪哥！yes！,68.81900,2018-02-21 18:07:35
女鬼小姐姐也很厉害,537.83400,2018-02-21 18:07:59
sc2的留声机?,437.69200,2018-02-21 18:09:01
摔炮扔习惯了.....,1387.36800,2018-02-21 18:10:10
其实就是自爆哥,385.60800,2018-02-21 18:11:28
能部署多部机枪吗？2333,683.01800,2018-02-21 18:13:26
BUCK你以为你是DVA吗2333333,650.00400,2018-02-21 18:13:57
机枪哥是红军家庭出身，用三个字来讲就是:红三代,33.00100,2018-02-21 18:14:36
什么语音,438.54900,2018-02-21 18:15:57
好像来到了无主之地,204.90900,2018-02-21 18:16:37
双手打字,225.53500,2018-02-21 18:17:07
说变声器的，再说一遍，乌拉不是变声器！乌拉声音就是这样的！,129.32700,2018-02-21 18:17:53
摸裆救起术！,1574.92600,2018-02-21 18:18:10
热切的装备全给你们了,813.42600,2018-02-21 18:18:53
这么说，机枪哥什么时候有新装备啊（≧㉨≦）,12.33800,2018-02-21 18:20:47
我想给僵尸打电话,520.28000,2018-02-21 18:20:55
乌拉出品，必属精品！,6.45900,2018-02-21 18:21:36
用变声器才这种程度，那你也是213，这是原声 不谢,124.66100,2018-02-21 18:26:09
投掷，c4也可以补充的,465.40600,2018-02-21 18:26:46
这次没关门外，惊了,444.64300,2018-02-21 18:30:12
机枪哥：给我一挺MG42,12.29900,2018-02-21 18:31:50
大战之前必有补给,1385.81500,2018-02-21 18:34:23
机枪哥声音超有感觉啊,31.74200,2018-02-21 18:34:32
殿下,22.78400,2018-02-21 18:36:12
闪闪发光哈哈哈哈哈哈哈,224.53200,2018-02-21 18:37:48
总有睿智不知道变声器声音是什么样的,1133.37700,2018-02-21 18:38:11
德语 该死,310.97400,2018-02-21 18:40:43
虫族,1767.35100,2018-02-21 18:40:52
受不了，左上角啊！说出来恶心谁呢？,156.60200,2018-02-21 18:43:07
耶格是啥都会开啊,1676.96600,2018-02-21 18:44:00
吓死乌拉拉了,1046.17000,2018-02-21 18:44:28
23333 可爱的乌拉拉,1038.26800,2018-02-21 18:45:42
虫群摧毁了我们的家园（雾）,1351.01200,2018-02-21 18:46:11
尼玛的求生之路,1135.45400,2018-02-21 18:46:36
GSG9好像确实训练的什么都会,1680.82700,2018-02-21 18:49:00
L4a2的感觉啊,650.42300,2018-02-21 18:49:52
精英驾驶,1694.86300,2018-02-21 18:53:07
采矿来的丝巾,1741.39700,2018-02-21 18:53:53
思金,1750.58900,2018-02-21 18:54:02
毛妹怎么不开技能啊,1002.25800,2018-02-21 18:54:49
一天一苹果，一天一子弹。。。,661.24500,2018-02-21 18:54:59
说来你可能不信，这是一帮矿工外星人,1776.55400,2018-02-21 18:55:17
为什么有些僵尸会像正常人一样说话呀？是变异不完全么,221.63600,2018-02-21 19:02:45
喝口营养快线压压精,246.31300,2018-02-21 19:02:58
不是，是讽刺机枪喜欢古董,30.09900,2018-02-21 19:06:32
233333,955.74100,2018-02-21 19:07:25
秦王绕柱,957.14100,2018-02-21 19:07:36
？,144.26000,2018-02-21 19:08:28
不是变声，ta就这声，别说了，以免大家都不高兴,107.32000,2018-02-21 19:09:41
666,257.78100,2018-02-21 19:10:24
gtx970瑟瑟发抖,153.84000,2018-02-21 19:10:25
变声器大佬？,67.32000,2018-02-21 19:11:16
乌拉 乌拉 ,6.06000,2018-02-21 19:11:44
机枪哥：我要不要把DP-28换成DShk来提高我的出场率,4.08100,2018-02-21 19:12:16
女鬼在和脚气谈恋爱呢,536.76600,2018-02-21 19:13:26
哈哈哈,314.31600,2018-02-21 19:15:11
所以女鬼只能在贫民窟用？,526.36100,2018-02-21 19:15:24
龙鳞板是不是有优势？,783.69300,2018-02-21 19:15:32
不刀也可以的,393.89600,2018-02-21 19:16:49
机枪哥自带三级头,63.73100,2018-02-21 19:17:46
莫名想起黑色狂欢节,509.33300,2018-02-21 19:19:56
僵尸是未知物种，只是在人类的基础上变异不带表不保留交流系统,233.06000,2018-02-21 19:20:04
育碧也是个zz，在这么小的地方来个肉这怎么打,983.25800,2018-02-21 19:20:15
巨型脑洞,1733.35900,2018-02-21 19:20:38
banana out？,736.91400,2018-02-21 19:22:01
