??,9.25100,2018-10-04 13:06:10
隔壁6位大仙是？,26.40000,2018-10-04 13:06:27
N  D  Y,64.88800,2018-10-04 14:02:48
6666666,9.69600,2018-10-04 16:08:59
讲个笑话，没有海战的海盗,165.35600,2018-10-04 16:47:07
三国全战的预告也发一发呀QAQ,62.98300,2018-10-04 16:58:46
one piece！！！,104.87400,2018-10-04 17:06:56
乌拉有16岁吗=.=,60.97000,2018-10-04 17:33:30
飞龙骑脸！,129.51700,2018-10-04 17:33:09
23333,120.90000,2018-10-04 17:38:18
高达,158.48000,2018-10-04 17:39:22
在下拉拉乌敢问剩下7位道友何人耶？,39.17300,2018-10-04 17:55:20
这阵容矮人的高达DLC会远吗？,136.81700,2018-10-04 18:05:31
One Piece,103.55100,2018-10-04 18:12:53
有岛战了,172.18800,2018-10-04 18:14:16
买爆,162.52600,2018-10-04 18:16:42
会有海战吗,71.12400,2018-10-04 18:22:35
有点像加勒比海盗,60.19200,2018-10-04 18:37:09
卧槽吸血鬼有炮了,142.44100,2018-10-04 18:42:18
卧槽,151.95800,2018-10-04 18:48:05
对比一下，和三国差别太大了，三国一点诚意都没有，,100.28600,2018-10-04 18:54:59
只有乌三岁,65.39800,2018-10-04 19:23:31
什么时候出,162.64400,2018-10-04 19:24:33
我tm买爆,164.69600,2018-10-04 19:34:25
可怜的帝国,137.35700,2018-10-04 19:37:41
鲲，是你么？,160.35900,2018-10-04 19:43:33
变形金刚都出来了,153.94100,2018-10-04 19:46:27
估计没有,78.60100,2018-10-04 19:48:53
应该和黑色方舟一样,83.13900,2018-10-04 19:49:14
高达,149.37700,2018-10-04 19:52:00
嗯 海盗歌带感,173.17900,2018-10-04 20:03:46
我的黑方舟各种被电脑沉啊,87.93500,2018-10-04 20:13:30
变形金刚？？,153.35800,2018-10-04 20:15:31
有岛站了,77.98500,2018-10-04 20:16:26
三国一点诚意也没有？魔幻全战和历史比？,108.52100,2018-10-04 20:24:06
帝国做错了什么,18.96100,2018-10-04 20:24:29
？？！这游戏都出高达了吗？,154.32600,2018-10-04 20:26:40
帝国之花好惨啊,145.28400,2018-10-04 20:54:09
占着最富饶的土地,29.71000,2018-10-04 21:03:33
海鲜舰队登场,10.21700,2018-10-04 21:19:34
那不是高达，那是海鲜,158.44600,2018-10-04 21:20:39
1111111,53.91600,2018-10-04 21:20:47
人类太可怕！必须灭掉,68.44000,2018-10-04 21:28:28
在下拉乌拉,54.13100,2018-10-04 21:29:52
好浪漫阿,160.77800,2018-10-04 21:31:39
现在只有黑方舟有独有战斗场景,84.36100,2018-10-04 21:35:23
要出海战？？？,58.43900,2018-10-04 21:39:31
帝国又被干了,147.89000,2018-10-04 21:39:53
这又是什么大型单位啊,162.53500,2018-10-04 21:43:58
感谢乌拉分享,22.89100,2018-10-04 21:54:06
必须有海战，但蜥蜴人的恐龙怎么办,77.68100,2018-10-04 21:54:18
后面的胖仔僵尸开心的像个孩子,120.15500,2018-10-04 21:59:08
很秀啊,139.97000,2018-10-04 22:04:19
海盗这个dlc太秀了吧，感觉比古墓还吊,168.15200,2018-10-04 22:04:47
可怜的,100.87400,2018-10-04 22:45:53
我的天啊,132.68500,2018-10-04 22:46:25
卡尔弗兰兹退出了视频,68.33800,2018-10-04 22:54:33
好丑,118.50400,2018-10-04 23:01:28
蝙蝠火枪？？？,129.79800,2018-10-04 23:02:32
可怕,135.88300,2018-10-04 23:02:38
什么鬼？骑泰?,154.68900,2018-10-04 23:06:49
鲲！！！,163.64900,2018-10-04 23:07:07
卡皇要发货了,150.74000,2018-10-04 23:15:29
one~,106.24000,2018-10-04 23:16:52
人类又被虐啦,137.90600,2018-10-04 23:25:34
亿万僵尸23333,123.53500,2018-10-04 23:27:18
在我洛瑟恩面前他们也不过如此,144.04200,2018-10-04 23:51:15
船歌,56.46200,2018-10-05 00:07:10
版权没拿到怎么做海战,83.78400,2018-10-05 00:21:11
亡灵不是无敌了？除了步兵弱点，血骑，空军，大炮，火枪，海军样样俱全,150.36000,2018-10-05 00:28:42
這個不是炒雞萌物 嗚啦啦嗎,28.07700,2018-10-05 00:53:16
克苏鲁神话看来是,163.75900,2018-10-05 01:36:50
陆战海盗,117.95300,2018-10-05 03:55:09
绝望的士兵,96.62600,2018-10-05 08:05:44
I have pen I have apple oh~apple pen,115.63900,2018-10-05 08:06:44
卧槽，一个巨兽拿枪打你是什么感觉,157.09800,2018-10-05 12:31:07
在下乌拉乌,65.40100,2018-10-05 19:44:20
fortune favour the infamous,150.83500,2018-10-05 19:56:57
帝国之花辞世,152.70200,2018-10-06 00:55:03
这两句好带感,59.34900,2018-10-06 06:07:49
利维坦?,156.99100,2018-10-06 06:11:04
库伽进入视频区,78.79800,2018-10-06 09:16:55
海贼王,108.71400,2018-10-10 19:55:16
隔壁小孩都馋哭了,34.57500,2018-10-12 06:41:55
亡灵海盗不是吸血鬼吗,75.05600,2018-10-12 06:42:35
从这咋就能看出三国没诚意？没诚意做都不会做,110.05200,2018-10-13 04:51:08
加勒比海盗mod是不是可以来了 海战出现吧  萨拉查你的基友呢,58.74500,2018-10-14 03:08:04
没,75.50400,2018-10-17 07:24:34
是你，中古政委卢瑟哥！,57.93000,2018-10-21 03:47:44
ig、大头看到政委的表情hhhhh,96.38900,2018-10-21 03:48:38
是人是鬼都在秀，只有帝国在挨揍,12.61000,2019-01-05 20:38:41
东海龙王在此 谁敢与我决一死战,14.56100,2019-02-03 01:17:22
