我们可是角龙人,48.03600,2019-02-03 16:47:04
草,68.08100,2019-02-03 16:48:14
草,186.99700,2019-02-03 16:48:18
草,243.80000,2019-02-03 16:48:18
火 paryi 火,76.37300,2019-02-03 16:51:08
打不过就全是gua,106.76000,2019-02-03 16:53:02
你早，，,43.62800,2019-02-03 16:58:51
转 移 话 题,241.95500,2019-02-03 16:59:08
猩 红 辣 椒,197.53300,2019-02-03 16:59:57
哈哈哈,42.50200,2019-02-03 17:00:08
草,9.90200,2019-02-03 16:59:31
草,105.48200,2019-02-03 17:01:23
太坏了草,64.12200,2019-02-03 17:00:38
对于mana酱来说还太早了（指直播时间）,273.75300,2019-02-03 17:00:42
草,247.40600,2019-02-03 17:03:21
草,245.84200,2019-02-03 17:03:47
不是我菜你懂吗,107.60100,2019-02-03 17:03:45
草,109.82300,2019-02-03 17:05:05
草，H,16.06200,2019-02-03 17:06:17
开   幕   雷   击,2.37900,2019-02-03 17:07:08
这P妈，亲手带坏清楚mana,66.60200,2019-02-03 17:07:18
柠檬 转播man 柠檬,55.68000,2019-02-03 17:07:18
自知之明,142.36200,2019-02-03 17:08:40
还没有意识到自己被教了些什么奇怪东西的mana,195.48200,2019-02-03 17:09:52
草 实属开脱带师,106.45300,2019-02-03 17:10:14
追问的mana也好可爱啊！——,234.36200,2019-02-03 17:10:43
草,106.81000,2019-02-03 17:10:48
草,68.51900,2019-02-03 17:11:56
才 四 点,39.65000,2019-02-03 17:11:23
←指直播时间的太草了,279.66200,2019-02-03 17:12:03
solo？不是单挑吗，，，,285.58900,2019-02-03 17:12:03
兄啊三段笑是三段哈哈哈不是三个哈啊,263.50200,2019-02-03 17:11:31
？？？,261.75700,2019-02-03 17:12:52
都是挂（大嘘,104.24000,2019-02-03 17:13:11
利用女儿给自己念广告词的屑,337.12200,2019-02-03 17:13:25
草,66.30200,2019-02-03 17:15:01
你教的都是些什么啊koraaaaa,69.11900,2019-02-03 17:16:17
草,108.50800,2019-02-03 17:16:30
没什么特别的意义（凶真并感）,78.26600,2019-02-03 17:15:54
草,69.96000,2019-02-03 17:17:44
喜欢 上 妈妈,177.31000,2019-02-03 17:18:30
开 幕 雷 击,0.80800,2019-02-03 17:20:18
开幕雷击,7.51800,2019-02-03 17:22:11
迫害无知mana,71.36000,2019-02-03 17:22:52
草,19.28200,2019-02-03 17:23:09
