刷子是枪兵没毛病,93.79500,2018-09-06 22:34:36
差一点标准十连,134.04400,2018-09-06 22:35:34
吸吸吸,160.54200,2018-09-06 22:34:47
高兴得拍起了肚皮,161.38900,2018-09-06 22:36:15
来听斋藤冰糖,2.74200,2018-09-06 22:36:50
枪阶来啦,88.26100,2018-09-06 22:38:37
冰糖快乐的拍起了肚皮,163.23700,2018-09-06 22:38:48
一上来就是刀,301.27300,2018-09-06 22:37:50
冰糖太豹燥了吧,231.63700,2018-09-06 22:40:38
仔细一看冰糖130级,148.87700,2018-09-06 22:42:38
汪！,444.31900,2018-09-06 22:46:34
好前,60.33300,2018-09-06 22:47:08
我也是双子。,174.67000,2018-09-06 23:04:50
前排围观,73.32800,2018-09-06 23:09:03
2333333,86.36100,2018-09-06 23:14:36
四斋蒸鹅心,1098.86300,2018-09-06 23:32:44
冰糖：雷普飞哥的眼神,202.91700,2018-09-06 23:37:23
直播6小时可怕，螃蟹呢！,28.85000,2018-09-06 23:47:35
明白人啊,231.10100,2018-09-06 23:51:17
海豹的唔声是有效的,166.53000,2018-09-07 00:30:44
好6,348.32600,2018-09-07 00:40:00
不好,83.34900,2018-09-07 00:44:02
我也是这么想的，然而我下次还是没有出货,228.27100,2018-09-07 00:46:22
你懂个黑胡子哦你懂的！,1008.07000,2018-09-07 01:14:38
这个斯卡哈的声音真年轻,410.62000,2018-09-07 01:34:29
哇，这声音有点老啊，好像没什么不对,407.61600,2018-09-07 01:40:11
这就是个玄学,226.04500,2018-09-07 01:41:20
有的时候会有连发的四星出完一个10连直接出五星,233.66200,2018-09-07 01:41:57
糟糕的主播,912.08300,2018-09-07 01:42:50
冰糖浮浮配的好喜感,614.00500,2018-09-07 01:43:37
和,163.85500,2018-09-07 02:24:23
和我一样的标准10连,131.59900,2018-09-07 02:25:36
斯果噫(๑•ั็ω•็ั๑),1501.41400,2018-09-07 02:52:34
不愧是冰糖，轻易的就做到了我们做不到的事情！！,161.74600,2018-09-07 02:57:57
你是魔鬼吧,1413.85400,2018-09-07 03:00:45
羞羞的剧情终于来了,13.35900,2018-09-07 03:10:05
社保了,2280.03500,2018-09-07 03:11:19
sabo,643.93500,2018-09-07 03:15:39
因为没人看啊qwq,2639.92700,2018-09-07 03:15:48
给前面那位上神性,401.31900,2018-09-07 03:46:56
贩剑 不亏,128.45200,2018-09-07 04:07:30
血亏 建议分解,162.25900,2018-09-07 04:08:20
能吸猫不亏,178.49100,2018-09-07 04:09:17
血亏 建议分解,179.60400,2018-09-07 04:09:40
海带不亏,176.81700,2018-09-07 04:08:54
为什么你的剧情自带语音啊 ,369.82200,2018-09-07 04:13:41
糟糕的up,900.76100,2018-09-07 04:22:04
那我要是抽不到四星呢……,221.64000,2018-09-07 04:43:39
前面的神性弓,397.45800,2018-09-07 04:46:55
bad ending  的CG回收成功,1394.90900,2018-09-07 05:07:04
6颗石头出货,160.38500,2018-09-07 05:09:40
这个咪咕  我不行了,1496.60300,2018-09-07 05:17:55
你点哪里，报警了,923.04800,2018-09-07 05:27:34
点全部就行了..有单独的活动加成页,245.29300,2018-09-07 07:02:34
承包这声芙！,2283.81600,2018-09-07 08:35:44
感谢up,2296.61500,2018-09-07 09:08:43
师将的声音也不对的感觉，怎么变软了2333,644.64600,2018-09-07 21:28:08
真香,223.75800,2018-09-07 22:08:26
啊，呆毛为啥不配音,419.67400,2018-09-07 22:41:06
毕竟紫老hdhchfjzhdjs,387.61000,2018-09-07 23:41:12
强……,797.08800,2018-09-08 02:50:56
可是我上次奶光池子是大公奶光连着出的，大起大落,238.21000,2018-09-08 02:55:37
吸吸吸吸吸,161.68400,2018-09-08 03:04:39
出货,154.74000,2018-09-08 06:15:20
我也想要啊！！,79.48500,2018-09-08 08:28:58
保底已出,37.84100,2018-09-08 08:42:11
为什么你一个女孩子会这么熟练啊！,1393.22600,2018-09-08 11:51:47
刷子这句简直了。。。,1799.18400,2018-09-08 11:58:57
光明正大的emmmmm骚扰?,2547.94800,2018-09-08 19:58:02
啊,22.10900,2018-09-08 23:17:02
控制不住自己，老是想点。,23.88700,2018-09-08 23:54:50
你懂啊!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1008.46600,2018-09-09 01:37:22
h,2011.72900,2018-09-09 07:30:28
保底出来，别抽了,188.00300,2018-09-09 08:00:35
神性？舒服啊！被放的挺挺的,434.05600,2018-09-10 00:03:18
表示去年枪狐2宝,66.15500,2018-09-10 04:46:11
孔明：(,281.50500,2018-09-11 01:30:37
想要礼装突然给我一个枪狐？？？,100.81800,2018-09-11 04:18:42
这个配音真的好，语气什么的都很到位,403.39900,2018-09-11 04:24:02
！？,1406.69800,2018-09-11 04:40:45
冰糖你不是女生吗，为什么你知道的比我这个男生还清楚,2437.29100,2018-09-11 05:00:29
因为石头最少吗,3085.09200,2018-09-11 05:11:27
歪出过船长还是跟着船长礼装（2张）一起出的,118.50300,2018-09-12 06:41:38
沒錯 同意,232.61000,2018-09-13 12:41:48
這個芙 很靈性,587.01300,2018-09-13 13:20:26
即興發揮相當的棒！,683.73800,2018-09-13 13:22:28
还以为全程女性从者语音了，被骗了,1508.60000,2018-09-14 03:40:19
不存在的，石不过三,232.98500,2018-09-15 11:15:20
？弓凛+美杜莎lily+阿周那算什么,223.90700,2018-09-17 00:47:13
百合,2419.56200,2018-09-17 22:24:24
总觉得很安静呢【无端联想】,1327.00000,2018-09-18 08:55:02
小莫的声音可以在男孩子气一点,1541.53500,2018-09-19 04:59:54
恐怖如斯,2417.30500,2018-09-20 06:53:11
发出紫色老adcadgbkkjhsd的声音,382.52000,2018-09-21 06:32:05
那也是你冰糖的,1776.67300,2018-09-21 06:33:48
本色出演,2415.90800,2018-09-21 06:38:55
发出芙芙的声音,588.46400,2018-09-21 21:59:40
芙芙声音可爱,594.04400,2018-09-21 21:59:57
吕布不亏,122.26700,2018-09-22 15:16:06
别抽了，阴影出来了,209.11300,2018-09-22 15:17:41
分解吧,168.60400,2018-09-22 15:17:05
七个呼符出一个枪狐和一个阿周那怎么回事啊,274.21100,2018-09-22 15:18:46
高水平up,402.17400,2018-09-27 09:57:09
错觉,231.49000,2018-09-27 13:45:26
冰糖玄学,231.26500,2018-09-29 01:02:08
兴♀奋,1094.49800,2018-10-01 05:34:21
哨音,2297.63200,2018-10-01 05:50:37
？？？？,1019.06200,2018-10-02 07:39:37
咦~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,1381.94700,2018-10-06 23:13:18
你一个女孩子兴奋什么呀！,2702.14700,2018-11-05 02:34:18
求枪姬出枪狐的我。。。。,103.19100,2018-11-17 03:57:02
哇,852.34900,2018-11-23 22:37:24
糖糖真厉害,865.61300,2018-12-30 04:05:28
冰糖，好坏,1167.59500,2018-12-30 04:10:30
吸吸吸,164.02500,2019-01-12 07:32:25
声音好好听66666666,391.07900,2019-01-15 13:41:17
被发现了，,198.77100,2019-01-24 00:54:57
 我就知道是他。,38.17900,2019-01-30 15:47:08
男性从者全程划水,2529.01000,2019-04-26 07:01:35
