弹幕第一！,1.49600,2018-05-15 05:23:53
1,4.03800,2018-05-15 05:23:55
嗨多磨,0.00000,2018-05-15 05:23:55
第一条弹幕,1.52400,2018-05-15 05:24:05
高产,3.92100,2018-05-15 05:24:07
播放1,5.23400,2018-05-15 05:24:11
第,17.17500,2018-05-15 05:24:47
嗨多磨,0.25700,2018-05-15 05:25:05
嗨多磨,1.70000,2018-05-15 05:27:08
3分钟前,2.81200,2018-05-15 05:28:19
你们看到我了嘛,15.06000,2018-05-15 05:29:54
5分钟前,0.00000,2018-05-15 05:30:25
387位朋友,12.25200,2018-05-15 05:31:08
13条,16.76800,2018-05-15 05:31:21
播放442,20.52700,2018-05-15 05:31:34
字幕组幸苦,229.91900,2018-05-15 05:31:37
还行,452.54000,2018-05-15 05:31:42
爱酱完全不知道一共有999个。,38.21900,2018-05-15 05:33:02
前1000哈哈哈,52.03100,2018-05-15 05:33:11
19弹幕？？,274.45800,2018-05-15 05:33:41
834,5.74200,2018-05-15 05:33:43
哈哈 果然三秒记忆 这熟悉的标志 看见结局,145.35300,2018-05-15 05:34:29
字幕组好评,228.18100,2018-05-15 05:35:01
嗨多磨,22.11800,2018-05-15 05:35:34
好可爱,805.27400,2018-05-15 05:37:05
好有节奏2333,28.26100,2018-05-15 05:37:06
233,446.18700,2018-05-15 05:37:07
你到底是谁！,554.63600,2018-05-15 05:37:56
好可爱,114.08800,2018-05-15 05:38:30
很强,808.13800,2018-05-15 05:38:49
世界级美声,147.41900,2018-05-15 05:39:19
好聪明！,933.91200,2018-05-15 05:39:20
萌,231.85100,2018-05-15 05:39:56
萌,232.10100,2018-05-15 05:40:15
库巴:结婚全靠抢 美滋滋,257.03700,2018-05-15 05:40:57
一次过66666666666,784.64000,2018-05-15 05:41:00
没有人？,226.68200,2018-05-15 05:41:05
智慧型,938.19800,2018-05-15 05:41:18
她竟然知道怎么做,552.71500,2018-05-15 05:41:21
好可爱ww,252.87500,2018-05-15 05:41:22
高产赛＊＊,7.15400,2018-05-15 05:41:30
我要被爱酱讨厌了,775.65700,2018-05-15 05:42:28
辛苦了字幕组.,234.57000,2018-05-15 05:43:40
来回听了好几遍2333,509.98600,2018-05-15 05:43:40
你这不是上去吗,88.54000,2018-05-15 05:43:43
。。。。原来是这种下去,100.82000,2018-05-15 05:44:03
又回到了原地,143.74100,2018-05-15 05:44:19
可爱？？那你倒是多模仿两句啊啊啊啊,260.60000,2018-05-15 05:44:22
果然还是你,671.44500,2018-05-15 05:44:26
见面踩下头素质极差233333,222.78200,2018-05-15 05:44:30
。。。。。,442.90000,2018-05-15 05:44:35
卡哇伊的爱酱,258.85900,2018-05-15 05:45:32
啥玩儿意,117.38900,2018-05-15 05:45:51
破坏完城市回来了,7.40800,2018-05-15 05:46:03
神奇的操作,448.40800,2018-05-15 05:46:09
。。。。。,551.18200,2018-05-15 05:46:52
螺旋升天 法力无边,625.75400,2018-05-15 05:47:22
你到底是谁！,783.23100,2018-05-15 05:47:32
她竟然知道233,937.77300,2018-05-15 05:47:46
差一点 就掉下去了,553.51800,2018-05-15 05:47:54
喵喵喵,683.79900,2018-05-15 05:48:41
她真可爱,785.39700,2018-05-15 05:50:11
哇这么冷我还穿着短袖,58.09800,2018-05-15 05:52:24
快速回城（正解）,439.34700,2018-05-15 05:52:27
好奇宝宝,390.79700,2018-05-15 05:52:53
好萌,931.83800,2018-05-15 05:52:55
天才噶,519.70100,2018-05-15 05:52:56
。。。。,919.94100,2018-05-15 05:53:03
我以为是附身蘑菇跳4下,930.04100,2018-05-15 05:53:29
记笔记记笔记....,755.62900,2018-05-15 05:54:03
这个“不要”我也就听了十来遍而已,509.82500,2018-05-15 05:54:33
wryyyyyyyyyy!,183.86400,2018-05-15 05:54:49
是你比较可爱啦,263.94100,2018-05-15 05:54:53
你怎么变聪明了,553.87700,2018-05-15 05:55:22
承包爱酱！,172.38400,2018-05-15 05:56:21
螺旋升天，法力无边,130.40200,2018-05-15 05:56:28
俺已自了宫！,1093.89600,2018-05-15 05:56:55
等到马里奥了,21.74100,2018-05-15 05:58:53
记笔记记笔记,758.79000,2018-05-15 05:59:06
这个跳很精髓啊，爱酱学得好快,722.35000,2018-05-15 06:00:03
居然不是一串香蕉,794.84800,2018-05-15 06:00:08
？怎么躲开的,465.38200,2018-05-15 06:00:31
这波略骚 各种在危险的边缘,384.19900,2018-05-15 06:01:41
22333,753.89400,2018-05-15 06:02:10
好可爱,254.07500,2018-05-15 06:02:20
233333,960.83600,2018-05-15 06:02:57
求生欲望强烈,737.04200,2018-05-15 06:03:16
跟某黑一样,592.38800,2018-05-15 06:04:02
目 力 爱 酱,701.26700,2018-05-15 06:04:16
太可爱了吧,510.53900,2018-05-15 06:04:16
真是不错的国家呢（拆～）,221.98200,2018-05-15 06:05:09
不残血不会玩,866.84200,2018-05-15 06:05:33
。。。。。。。。。。好操作,446.20200,2018-05-15 06:05:56
貴方のほが可愛い,288.27700,2018-05-15 06:06:36
法兰吹风机,269.89100,2018-05-15 06:06:59
666,714.92700,2018-05-15 06:07:52
傻爱恶意卖萌,257.41800,2018-05-15 06:08:14
智障的死法,439.70700,2018-05-15 06:08:32
骚操作,1100.13700,2018-05-15 06:08:49
可以问问那岩啊,52.30300,2018-05-15 06:08:56
本子预定,1110.65800,2018-05-15 06:09:05
海之国干了啥我都忘了,35.20000,2018-05-15 06:10:17
‘’,213.79800,2018-05-15 06:11:56
怎么这么聪明了,517.23100,2018-05-15 06:12:03
又回到最初的起点,147.49200,2018-05-15 06:12:21
刚才还在做着破坏城市的美梦一起床就开始打游戏，敬业！,7.53200,2018-05-15 06:13:10
好可爱啊啊啊,108.48900,2018-05-15 06:14:33
你确定你不是绕了一圈？,145.17300,2018-05-15 06:15:38
你几岁啦,185.46300,2018-05-15 06:15:43
你多大了啊,192.59200,2018-05-15 06:15:54
诶嘿嘿嘿嘿嘿,792.74200,2018-05-15 06:16:01
