前,8.24100,2018-05-02 02:47:16
好前,284.19600,2018-05-02 02:47:41
嗨多磨,0.67300,2018-05-02 02:48:26
嗨多磨！,0.81600,2018-05-02 02:48:32
我才C1、、、,102.62100,2018-05-02 02:48:37
2分钟前,12.95900,2018-05-02 02:49:05
^_^,16.19800,2018-05-02 02:49:09
战神龙牧？？？,2.39200,2018-05-02 02:49:27
111,165.89200,2018-05-02 02:49:45
没人，爱我的了,121.44000,2018-05-02 02:49:47
没人？,113.00000,2018-05-02 02:49:51
不上峡谷..,162.53900,2018-05-02 02:50:01
嗨多磨,4.68700,2018-05-02 02:50:13
然而没有吐舌头的建模,266.64900,2018-05-02 02:50:26
战神龙牧,19.24400,2018-05-02 02:50:27
看智障打牌要气死,204.13000,2018-05-02 02:50:48
看我发现了什么,8.10200,2018-05-02 02:51:02
耻辱下播。,1641.25100,2018-05-02 02:51:11
啊啊啊啊啊空天！！,228.37400,2018-05-02 02:51:12
空天：你在干什么啊！,242.74500,2018-05-02 02:51:27
看到我就是65以后了,19.08500,2018-05-02 02:51:33
弹幕好少...来太早了吗,68.82000,2018-05-02 02:51:40
第20前发弹幕,20.50100,2018-05-02 02:51:52
跳费龙啊,31.35600,2018-05-02 02:51:52
这不是手游吗？,7.34000,2018-05-02 02:53:03
PC端能玩吗？,17.44100,2018-05-02 02:53:22
你以为所有人都是ai吗,265.92900,2018-05-02 02:53:52
这进化有点搞笑了。。。,473.82100,2018-05-02 02:53:57
字幕组www,41.61100,2018-05-02 02:54:06
2333333,266.21100,2018-05-02 02:54:13
大喷解1/3，讲究,168.46000,2018-05-02 02:54:16
可能,79.43300,2018-05-02 02:54:26
。。。,119.04900,2018-05-02 02:54:35
豆子留着过年,204.51800,2018-05-02 02:54:35
可以说十分前了,292.84300,2018-05-02 02:54:46
那不就是德鲁伊跳费吗？滑稽,37.32300,2018-05-02 02:54:57
这里被活尸破坏了啊吉就血崩。。,701.64200,2018-05-02 02:55:12
←前面的云玩家，炉石和影之诗不是一类的,43.14900,2018-05-02 02:55:23
\危機回避！/,53.10600,2018-05-02 02:55:27
嗨多磨,4.17900,2018-05-02 02:55:48
没有巴哈吗,217.67100,2018-05-02 02:56:08
空天拉空气还行,219.39200,2018-05-02 02:56:37
\危機回避！/x2,85.89200,2018-05-02 02:56:38
23333,917.34400,2018-05-02 02:56:39
哈哈哈哈哈哈哈,229.32000,2018-05-02 02:57:52
爱酱真棒棒,528.95700,2018-05-02 02:58:15
233333,540.14600,2018-05-02 02:58:47
小德,21.54900,2018-05-02 02:58:47
妈耶我之前在b组打的都是些什么妖怪,75.43100,2018-05-02 02:59:12
中立妖,781.04800,2018-05-02 03:00:06
感觉是2个爱酱在打牌,647.37500,2018-05-02 03:00:27
果然摄像头后面是位肥宅大叔(つд⊂),535.33200,2018-05-02 03:00:55
膨胀,522.98200,2018-05-02 03:01:22
虽然不怎么懂影之诗，不过感觉是个flag……,485.95800,2018-05-02 03:01:38
住手!别裸拍空天了!,214.25100,2018-05-02 03:01:40
野兽先辈在吗,889.35100,2018-05-02 03:01:54
说PC端不能玩的，DMM了解一下,23.67500,2018-05-02 03:01:56
hhhhhh,915.59800,2018-05-02 03:02:21
678佛祖三连,159.04300,2018-05-02 03:02:55
你怎么跟江河学起吐槽运营了,48.74300,2018-05-02 03:03:03
前排。诶一次,74.98100,2018-05-02 03:03:14
23333,521.83600,2018-05-02 03:03:25
