第一耶！,1.11400,2017-09-23 13:15:29
第一耶！,4.92200,2017-09-23 13:12:57
嘿！第一,1.48800,2017-09-23 13:15:53
下期企划 可疑的哔-塞运动,69.36000,2017-09-23 13:16:30
第一,3.10700,2017-09-23 13:15:49
第一,5.96500,2017-09-23 13:17:06
卧槽1分钟前,6.24400,2017-09-23 13:17:55
嗨多磨呢,6.68700,2017-09-23 13:17:41
酥啪AI,62.90700,2017-09-23 13:18:08
刚刚,15.58100,2017-09-23 13:15:26
尬爆_(:з」∠)_,44.90300,2017-09-23 13:18:40
不管做什么都是降智打击,25.05200,2017-09-23 13:18:55
爱酱精分现场,127.04800,2017-09-23 13:19:16
没有海多姆,26.96400,2017-09-23 13:19:20
第15条弹幕,8.82600,2017-09-23 13:20:24
插件装多了,204.86700,2017-09-23 13:18:27
呀好早,0.00000,2017-09-23 13:21:32
神Tm尼特族,179.50300,2017-09-23 13:21:46
笫第一个本子预定,262.30000,2017-09-23 13:22:20
承包预定,262.78700,2017-09-23 13:22:25
本子预定,269.06600,2017-09-23 13:22:48
精分现场,74.08700,2017-09-23 13:23:16
？_？,250.72400,2017-09-23 13:23:39
zz可曰,173.59200,2017-09-23 13:23:43
第一个本子预定,262.82300,2017-09-23 13:24:00
偷偷承包所有zz爱然后开始八万米冲刺跑,203.83100,2017-09-23 13:24:42
第一次这么前啊,16.74100,2017-09-23 13:24:46
9分钟前,5.47700,2017-09-23 13:24:55
本子预订！第一！,263.14200,2017-09-23 13:24:40
本子预定,261.99700,2017-09-23 13:25:45
本子预定（第三个）,268.97900,2017-09-23 13:25:04
第一个本子预定!,261.36400,2017-09-23 13:27:50
明抢了,161.27100,2017-09-23 13:28:23
我女儿,196.41500,2017-09-23 13:28:47
诸君！我有个大胆的想法！,209.75000,2017-09-23 13:29:54
嗨多摸呢？？,7.78500,2017-09-23 13:32:50
这就是你水这一期的理由？滑稽,143.60100,2017-09-23 13:38:10
本子预定,262.72000,2017-09-23 13:39:33
早上好呀,1.38500,2017-09-23 13:40:43
勝手にブレーン回しちゃったみたいで,233.07700,2017-09-23 13:40:45
一直好奇左边这两个粉色的框框有什么用,270.72100,2017-09-23 13:41:06
本子已抢空,267.72900,2017-09-23 13:45:46
你个大水逼又水了一期,253.19300,2017-09-23 13:45:32
2333,98.86200,2017-09-23 13:46:12
【修正】就把整个会议全都给记录下来了的样子,234.70000,2017-09-23 13:48:29
便 乘（小并感,37.72600,2017-09-23 13:50:49
精分现场,119.97600,2017-09-23 13:51:24
这里的爱酱好可爱,149.39400,2017-09-23 13:54:32
gg嘎gg!,127.69100,2017-09-23 13:55:51
