两分钟前,14.30700,2018-01-01 02:17:16
虚荣QAQ,11.71200,2018-01-01 02:17:18
超前排,5.18000,2018-01-01 02:17:20
11111111111111,4.01400,2018-01-01 02:17:30
2分钟前,23.07300,2018-01-01 02:17:31
为虚荣打call,16.11400,2018-01-01 02:12:14
刚刚！,15.46500,2018-01-01 02:17:46
diyi,0.04400,2018-01-01 02:17:52
留名,15.47500,2018-01-01 02:17:58
刚刚,33.26600,2018-01-01 02:18:09
这回真是第一,20.75600,2018-01-01 02:18:13
好早,24.63700,2018-01-01 02:18:18
一分钟前,7.57600,2018-01-01 02:12:54
留名,4.78400,2018-01-01 02:18:42
二分钟前,14.71500,2018-01-01 02:18:43
嗨多磨！,0.39700,2018-01-01 02:18:53
AI酱居然玩MOBA了,42.01800,2018-01-01 02:18:56
我还以为是lol,76.27600,2018-01-01 02:18:57
这次是前十,30.22000,2018-01-01 02:18:59
第一  哈哈,0.31400,2018-01-01 02:19:06
惊了,73.79900,2018-01-01 02:19:07
承包爱酱,16.11800,2018-01-01 02:19:08
虚荣要火,8.26300,2018-01-01 02:19:11
承包爱酱,0.00000,2018-01-01 02:19:19
....lol?,68.12500,2018-01-01 02:19:29
有人和我一起看吗,14.22000,2018-01-01 02:19:30
。,80.00500,2018-01-01 02:19:45
1,120.35300,2018-01-01 02:19:47
好萌,197.76500,2018-01-01 02:20:03
苟.....,41.44300,2018-01-01 02:18:27
可爱,170.42100,2018-01-01 02:20:31
壮我大虚荣！！！,17.30900,2018-01-01 02:18:36
壮哉我大虚荣！,61.96600,2018-01-01 02:15:36
弹幕呢,76.53400,2018-01-01 02:21:03
世界三大错觉之虚荣在中国要火,14.28300,2018-01-01 02:21:10
这里有两把枪？,76.27500,2018-01-01 02:21:23
格温,67.42100,2018-01-01 02:19:26
电脑对电脑,56.47200,2018-01-01 02:21:32
虚荣遭到了来自AI的降智打击，智力-5000,39.56500,2018-01-01 02:22:05
，,253.44100,2018-01-01 02:22:14
233333333,175.70500,2018-01-01 02:20:21
林戈,122.11700,2018-01-01 02:22:24
格温啊不是古恩.....,77.22200,2018-01-01 02:22:29
然后打人机也输了,58.13300,2018-01-01 02:20:45
广告？,112.47400,2018-01-01 02:23:19
简单难度不是ai都不会动的吗,92.86900,2018-01-01 02:23:31
林戈果然翻译成苹果了(ringo),130.46200,2018-01-01 02:21:39
不应该是花Q花Q吗？（滑稽）,216.12300,2018-01-01 02:23:22
格温,107.47000,2018-01-01 02:23:45
噗,291.80400,2018-01-01 02:24:20
林戈2333虽然和苹果发音一样,119.81400,2018-01-01 02:24:28
总有一天，爱酱会来打300,19.27500,2018-01-01 02:24:40
嗨多摩,14.86200,2018-01-01 02:25:04
黑框眼镜,48.56100,2018-01-01 02:25:10
太暴力了,33.79700,2018-01-01 02:20:02
嗨嗨,22.46200,2018-01-01 02:25:12
玩阿尔法啊,121.71200,2018-01-01 02:25:52
不愧是广告区大佬,110.36700,2018-01-01 02:26:07
你们先打着，我先吃个野怪,317.01900,2018-01-01 02:26:20
标准的日式英语,2.95700,2018-01-01 02:26:30
卖队友啊,465.78200,2018-01-01 02:27:40
居然是虚荣,111.21700,2018-01-01 02:27:45
Bot。。。人机啊。。。,85.61800,2018-01-01 02:27:52
痴汉爱,64.73700,2018-01-01 02:26:03
明明是电脑打电脑,62.92300,2018-01-01 02:28:03
虚荣要火  滑稽,14.42200,2018-01-01 02:29:05
您的余额已不足，请及时充值,36.73200,2018-01-01 02:29:07
不得了了，你还能玩moba了,4.82100,2018-01-01 02:29:11
眼镜危险,41.35500,2018-01-01 02:29:20
ohoh，虚荣党一本满足,7.86000,2018-01-01 02:29:27
我猜你们右边耳机坏了,281.65000,2018-01-01 02:29:54
元旦快乐 爱酱,1.28000,2018-01-01 02:30:03
天使是真滴帅,261.06500,2018-01-01 02:28:17
1,9.83400,2018-01-01 02:30:26
