哇  第一啊,6.11600,2017-10-06 10:05:20
前,0.06700,2017-10-06 10:05:27
33333,0.52400,2017-10-06 10:05:34
第一。。。。,7.86200,2017-10-06 10:05:35
第一……,4.50500,2017-10-06 10:05:46
刚刚,0.68300,2017-10-06 10:04:42
前,6.52500,2017-10-06 10:05:52
可以可以,0.00000,2017-10-06 10:05:56
第三【ZZ粉】,25.51400,2017-10-06 10:05:55
1分钟前,1.30000,2017-10-06 10:06:02
diyi,2.94100,2017-10-06 10:05:47
人来的好快啊,15.60300,2017-10-06 10:06:11
广告爱酱,18.82300,2017-10-06 10:06:19
报菜名,33.40200,2017-10-06 10:05:13
第一个本子预订,275.42700,2017-10-06 10:06:39
第一条弹幕？,90.94100,2017-10-06 10:06:27
前,14.52700,2017-10-06 10:06:52
dddd,2.66800,2017-10-06 10:06:51
前排出售ZZ本子！,89.46700,2017-10-06 10:07:12
本子预定,274.13400,2017-10-06 10:07:23
阿……阿拉什？？？,65.75800,2017-10-06 10:07:24
可爱～,116.47100,2017-10-06 10:06:21
SSR,108.62200,2017-10-06 10:07:29
前一百承包zz,63.54600,2017-10-06 10:07:37
大英雄？？,63.69900,2017-10-06 10:06:46
爱酱 你的钱都是谁的?,150.70100,2017-10-06 10:07:57
本子预订,277.91600,2017-10-06 10:04:54
等等，我刚才好像看到了大英雄的名字了,100.44700,2017-10-06 10:07:41
大英雄又死了！诶？走错了。,62.41200,2017-10-06 10:08:01
流口水,122.04400,2017-10-06 10:08:04
广..广告？,51.08600,2017-10-06 10:08:10
这封面。。。,3.54400,2017-10-06 10:05:08
本子,271.62500,2017-10-06 10:05:14
时代在召唤( ˙-˙ ),25.14500,2017-10-06 10:08:21
等等，阿拉什什么鬼,66.87300,2017-10-06 10:05:28
Stella！！！嗯？走错了,63.82900,2017-10-06 10:08:34
承包喘息,36.21900,2017-10-06 10:08:30
深夜福利,12.61100,2017-10-06 10:08:51
全TM一脸仙气,20.66500,2017-10-06 10:05:56
修仙党的胜利,16.71800,2017-10-06 10:09:08
记这么多人名不累吗,73.48800,2017-10-06 10:08:53
刚刚？,14.75500,2017-10-06 10:09:32
bgm。。。,37.57700,2017-10-06 10:09:32
zz,80.45700,2017-10-06 10:08:30
这是一个氪金AI……,151.30100,2017-10-06 10:09:39
爱酱使出了“嗨！多磨~”在座各位运气+99,1.12500,2017-10-06 10:09:48
吸吸吸吸,138.35200,2017-10-06 10:06:50
空屏承包,85.21700,2017-10-06 10:09:55
嗨，多摩,2.87800,2017-10-06 10:09:56
第一个本子预订,274.65000,2017-10-06 10:07:06
非起来吧！,187.98800,2017-10-06 10:09:22
超级ai不需要记,101.96100,2017-10-06 10:10:36
1,6.02100,2017-10-06 10:10:42
本子预定,274.92400,2017-10-06 10:10:44
又是广告?,12.63600,2017-10-06 10:08:02
单抽出奇迹，10连毁终身,80.80200,2017-10-06 10:11:18
修仙党的胜利,15.11100,2017-10-06 10:11:22
哈哈哈哈,232.88500,2017-10-06 10:12:05
珈百璃←_←,61.49300,2017-10-06 10:11:31
这个我知道，非洲十连,181.60200,2017-10-06 10:12:40
真想让爱酱帮我抽崩三,149.73600,2017-10-06 10:12:42
我一锤子下去你可能会到我这,22.82400,2017-10-06 10:12:43
这BGM不是春节必备的吗⊙▽⊙,24.29400,2017-10-06 10:12:54
痴汉爱上线（滑稽）,126.20300,2017-10-06 10:13:10
色。。。色欲魔,228.64600,2017-10-06 10:13:13
左下角,18.87900,2017-10-06 10:13:27
大叔,266.79200,2017-10-06 10:13:40
本子预定,275.75800,2017-10-06 10:13:45
深夜广告福利,56.72400,2017-10-06 10:10:42
第一本子预定,280.24200,2017-10-06 10:13:28
本子预订,280.71800,2017-10-06 10:13:53
Stella！！,70.70100,2017-10-06 10:14:10
