第一,0.00000,2017-05-20 22:01:05
32秒前,15.77000,2017-05-20 22:01:04
ZZ要拿第一,29.67900,2017-05-20 22:01:06
xx？？？,3.29600,2017-05-20 22:01:06
前十,31.54900,2017-05-20 22:01:06
劳资才是第一！,4.92200,2017-05-20 22:01:06
啦啦啦,13.07100,2017-05-20 22:01:06
千,8.98500,2017-05-20 22:01:06
我来承包爱酱,9.97400,2017-05-20 22:01:07
刷个p的名次,0.00000,2017-05-20 22:01:07
这声poi好萌,86.35900,2017-05-20 22:01:07
第一次这么前,33.73100,2017-05-20 22:01:07
卡哇伊*1,54.01300,2017-05-20 22:01:08
hi，多磨,0.78700,2017-05-20 22:01:08
卡哇伊*2,100.85400,2017-05-20 22:01:08
卡哇伊*3,106.77500,2017-05-20 22:01:09
cpu？,8.70100,2017-05-20 22:01:09
有人吗,28.68100,2017-05-20 22:01:09
休想↑,11.70300,2017-05-20 22:01:09
233333,159.42100,2017-05-20 22:01:07
爽到还行,123.13600,2017-05-20 22:01:10
惊了，字幕组猛男还行,119.88600,2017-05-20 22:01:10
四分钟前,1.77800,2017-05-20 22:01:08
被反杀。。,160.93700,2017-05-20 22:01:11
非洲人,158.31500,2017-05-20 22:01:11
因为你是个ZZ,310.07500,2017-05-20 22:01:12
明明是我先来的,9.49500,2017-05-20 22:01:12
啊哈哈超好玩的游戏,24.91600,2017-05-20 22:01:13
日常明抢,316.90100,2017-05-20 22:01:13
几乎把卡抽完了，我只能说布丁真难抽到,50.90900,2017-05-20 22:01:13
弹幕？,30.93600,2017-05-20 22:01:11
ZZ的妄想,409.04200,2017-05-20 22:01:14
趁着没人，预定本子,785.04800,2017-05-20 22:01:15
这输的还真的是惨,209.07200,2017-05-20 22:01:13
来看垃圾游戏hhh,1.40000,2017-05-20 22:01:15
日常膨胀,446.18400,2017-05-20 22:01:14
千里送人头233,156.22300,2017-05-20 22:01:14
卡哇伊*6,515.53400,2017-05-20 22:01:16
卡哇伊*7,542.71400,2017-05-20 22:01:17
哇这个boss多少星了,323.96400,2017-05-20 22:01:17
作死,159.38100,2017-05-20 22:01:15
这小眼神,403.53500,2017-05-20 22:01:17
突然兴奋,419.43600,2017-05-20 22:01:17
被暴打hhh,157.85000,2017-05-20 22:01:18
对对你很可爱,448.15600,2017-05-20 22:01:18
给了300哇真的舒服,433.05200,2017-05-20 22:01:19
你要被怼了hhh,442.15500,2017-05-20 22:01:17
居然不防御,294.33600,2017-05-20 22:01:19
刚才还说不要星星（滑稽）,671.34200,2017-05-20 22:01:19
卡哇伊*8,708.35300,2017-05-20 22:01:19
字幕组搞事,559.37700,2017-05-20 22:01:20
卡哇伊9,713.87200,2017-05-20 22:01:20
爱酱cos的话换个模型就行了（滑稽）,506.61300,2017-05-20 22:01:19
来看爱酱的视频了,38.82300,2017-05-20 22:01:21
不是6就挂了233,356.93700,2017-05-20 22:01:21
本子预定,782.39400,2017-05-20 22:01:21
干♀翻,615.69700,2017-05-20 22:01:21
抱头蹲防,154.67100,2017-05-20 22:01:20
本子预定,790.98300,2017-05-20 22:01:21
你这不是一直在赢么……,542.12100,2017-05-20 22:01:20
kiriko可以用hyper了,239.10200,2017-05-20 22:01:22
我玩的人工zz就可以哦WWWWW,490.94600,2017-05-20 22:01:22
爱酱眼泪都出来了hhh,663.76300,2017-05-20 22:01:22
16,2.76300,2017-05-20 22:01:22
16,4.52200,2017-05-20 22:01:22
刚才啊啊啊的听着好满足,416.28200,2017-05-20 22:01:22
要被打死的感觉,453.85700,2017-05-20 22:01:23
本子预定,785.28800,2017-05-20 22:01:23
心情一转,735.65400,2017-05-20 22:01:23
16分前,8.88300,2017-05-20 22:01:23
是是是，老婆大人最可爱了,446.14800,2017-05-20 22:01:23
都还没开始玩,105.31000,2017-05-20 22:01:23
速度居然是超慢 我要死了,112.47600,2017-05-20 22:01:23
甩刘海萌,345.14800,2017-05-20 22:01:24
让你跳,160.18900,2017-05-20 22:01:24
哭了！,663.87600,2017-05-20 22:01:24
咖喱？,541.93900,2017-05-20 22:01:25
不是 youtuber？,5.16400,2017-05-20 22:01:25
还在擦眼泪23333,697.57600,2017-05-20 22:01:25
手气好了很多,618.76800,2017-05-20 22:01:25
天道好轮回，善恶终有报，不信抬头看，苍天饶过谁,681.50600,2017-05-20 22:01:26
本子预定,790.68800,2017-05-20 22:01:26
眼角有泪,726.04500,2017-05-20 22:01:26
本子,792.56600,2017-05-20 22:01:27
哦豁,2.88000,2017-05-20 22:01:27
本子预订,791.62100,2017-05-20 22:01:27
本子预定,789.26400,2017-05-20 22:01:28
怎么要跳过呢,377.96900,2017-05-20 22:01:28
MDZZ，这还用想，肯定防御啊,648.62600,2017-05-20 22:01:28
???????????????????,446.81700,2017-05-20 22:01:28
还是有运的,430.46900,2017-05-20 22:01:29
这个zz在干嘛,516.16100,2017-05-20 22:01:28
不能专心玩游戏吗,522.10100,2017-05-20 22:01:29
你的发夹同意吗,471.02900,2017-05-20 22:01:29
新表情...,661.27600,2017-05-20 22:01:30
三句不离,295.49200,2017-05-20 22:01:30
紫发最后运气炸了～运气也是实力的一部分,736.23100,2017-05-20 22:01:29
其实不是在玩,550.20900,2017-05-20 22:01:31
刚复活就被劝退真可怜,609.45700,2017-05-20 22:01:31
失了智,370.89000,2017-05-20 22:01:31
可以啊，阿库娅很适合,491.23700,2017-05-20 22:01:31
53秒,18.64400,2017-05-20 22:01:32
一米哇甘耐,661.39600,2017-05-20 22:01:32
本子预定,785.21900,2017-05-20 22:01:32
非洲人,162.76200,2017-05-20 22:01:32
这波hyper用得石乐志啊hhhhhhh,258.46100,2017-05-20 22:01:35
全场最佳：boss,369.27300,2017-05-20 22:01:35
猛男字幕组笑尿,125.51000,2017-05-20 22:01:35
233333333333333333,157.46200,2017-05-20 22:01:38
本子预定,786.05900,2017-05-20 22:01:38
日常膨胀,455.44000,2017-05-20 22:01:41
吹泡泡世界纪录不是你吗？,747.33200,2017-05-20 22:01:43
日常膨胀,616.50400,2017-05-20 22:01:44
2333,370.81400,2017-05-20 22:01:44
这得黑成什么才会有这种结果,173.67800,2017-05-20 22:01:45
膨胀了,294.21100,2017-05-20 22:01:46
本子预定,782.85600,2017-05-20 22:01:47
23333333333333,371.43900,2017-05-20 22:01:49
哦，非洲zz偷渡了！,274.53100,2017-05-20 22:01:49
出来混，迟早要还的。,680.46500,2017-05-20 22:01:49
@生化危机7,752.67000,2017-05-20 22:01:48
怪不得弹幕这么少，来早了,501.62300,2017-05-20 22:01:50
然后被人打死了,441.89300,2017-05-20 22:01:50
←这游戏 运气是就是实力的全部分,748.10000,2017-05-20 22:01:53
500多星星就是活靶,615.33500,2017-05-20 22:01:54
哈哈哈哈哈哈哈哈,164.02500,2017-05-20 22:01:55
都不行的话那就上本子吧~,341.56400,2017-05-20 22:01:54
2333333333,158.03000,2017-05-20 22:01:56
为什么非要作死呢,268.26200,2017-05-20 22:01:58
什么！,282.84500,2017-05-20 22:01:58
膨胀AI,304.98100,2017-05-20 22:01:58
发了,426.31500,2017-05-20 23:02:00
这概率还不如去抽ssr,408.10000,2017-05-20 23:02:00
你要被打了,444.61200,2017-05-20 23:02:00
欧皇,546.35600,2017-05-20 23:02:01
又要被怼了,526.09400,2017-05-20 23:02:02
什么鬼？欧洲人？,544.67600,2017-05-20 23:02:02
突然被秒,157.62200,2017-05-20 23:02:03
出川？,707.02100,2017-05-20 23:02:03
好惨,615.47900,2017-05-20 23:02:03
中文十级,650.16000,2017-05-20 23:02:04
你的恶行到此结束了,645.51600,2017-05-20 23:02:04
哈哈哈哈哈哈,664.32500,2017-05-20 23:02:04
新表情啊,664.00900,2017-05-20 23:02:04
补刀神器,215.98100,2017-05-20 23:02:05
这次也是，输给zz的都给我退群,25.63400,2017-05-20 23:02:05
作死卡,66.03700,2017-05-20 23:02:05
突然7对1,278.76200,2017-05-20 23:02:06
预定本子,792.72500,2017-05-20 23:02:07
惊了，这里也有猛男,125.67900,2017-05-20 23:02:05
1小时前？,187.34000,2017-05-20 23:02:09
粗事,332.95000,2017-05-20 23:02:10
哈哈哈一巴掌拍死,356.54200,2017-05-20 23:02:11
燃起来吧！:(战斗卡)这场战斗中ATK+1·DEF-1。,58.64300,2017-05-20 23:02:12
啊 社会真是险恶啊,675.93400,2017-05-20 23:02:12
gg,449.74800,2017-05-20 23:02:12
然后一巴掌扇死？,458.10700,2017-05-20 23:02:12
飞一边去:(陷阱卡)移动到随机位置。,74.92500,2017-05-20 23:02:13
她说的不会是咖喱大王吧= =,519.58100,2017-05-20 23:02:13
被一群人怼,525.35200,2017-05-20 23:02:12
Mimyuu:替换为Tomato复活,104.58800,2017-05-20 23:02:14
Tomato:替换为Mimyuu复活,104.58800,2017-05-20 23:02:15
打死欧洲人,606.15700,2017-05-20 23:02:15
災厄です,763.96300,2017-05-20 23:02:15
爱酱爱酱 我爱你,25.71000,2017-05-20 23:02:16
gg,641.54400,2017-05-20 23:02:15
爱酱我的花嫁,46.33400,2017-05-20 23:02:16
废话防御啊，不然真的会死,653.52600,2017-05-20 23:02:16
新的靶子出现了,679.16100,2017-05-20 23:02:17
游戏就算了 我的注意力完全在爱酱这这,99.56800,2017-05-20 23:02:17
人生真是大起大落啊,688.27700,2017-05-20 23:02:18
赶快反奶自己一口,436.93800,2017-05-20 23:02:16
×16大火箭:(hyper/增益卡):★COST（LEVEL×10）,210.85100,2017-05-20 23:02:18
又输了,727.27400,2017-05-20 23:02:18
暗示要换模型了,456.16400,2017-05-20 23:02:19
前面已举报,100.77600,2017-05-20 23:02:19
本子预定,782.73300,2017-05-20 23:02:19
cos士官长(ry,484.02800,2017-05-20 23:02:20
小爱这个骰运有点好啊,537.24900,2017-05-20 23:02:21
欢声笑语中打出了GG,493.44400,2017-05-20 23:02:21
这把骰运真不错,606.63000,2017-05-20 23:02:23
突然膨胀,614.33900,2017-05-20 23:02:23
换个模型就可以啊,495.81800,2017-05-20 23:02:24
左下角都出眼泪了还行23333,663.00800,2017-05-20 23:02:24
快用啊，我也很着急啊,242.46900,2017-05-20 23:02:25
本子预定,786.03500,2017-05-20 23:02:25
偷渡？1,278.12300,2017-05-20 23:02:25
 可以可以都可以，不过你先换个裙子行不行？,462.47800,2017-05-20 23:02:25
紫毛全非,493.04000,2017-05-20 23:02:26
23333333333333,666.44200,2017-05-20 23:02:27
那有什么麻花辫·,474.15300,2017-05-20 23:02:29
爱酱cos play的话。。。直接就换了个模型了吧,485.92800,2017-05-20 23:02:30
竟然用了飞艇娘，但是并没有专属卡,57.36000,2017-05-20 23:02:31
每次都1格，感觉会被怼死,589.50300,2017-05-20 23:02:31
gg,645.18500,2017-05-20 23:02:32
眼泪都出来了23333,675.41700,2017-05-20 23:02:33
啧啧,159.17000,2017-05-20 23:02:33
还拿到成就了..,423.54700,2017-05-20 23:02:34
胡子小姐？（滑稽）,517.65900,2017-05-20 23:02:34
这游戏，只有运气没有实力,758.30700,2017-05-20 23:02:35
超强单杀,221.96700,2017-05-20 23:02:35
这家伙是不是选错了啊..,499.76000,2017-05-20 23:02:36
你更卡哇伊啊,54.09200,2017-05-20 23:02:37
啧啧啧,414.58500,2017-05-20 23:02:38
前面的真脏啊,104.61600,2017-05-20 23:02:38
诵读俳句吧,357.81000,2017-05-20 23:02:41
，带我一起吧。,100.86800,2017-05-20 23:02:41
2333,310.39100,2017-05-20 23:02:42
卡哇伊卡哇伊,453.49500,2017-05-20 23:02:44
打爆一切啊,546.04900,2017-05-20 23:02:46
23333,608.23100,2017-05-20 23:02:47
Coser是中国广州人，真心赞,513.47100,2017-05-20 23:02:48
声音好好听啊,708.29500,2017-05-20 23:02:48
mmd,335.23200,2017-05-20 23:02:48
，，,786.40800,2017-05-20 23:02:50
紫毛逆风翻盘记,731.17100,2017-05-20 23:02:54
INSIDE什么时候来嘛,11.41900,2017-05-20 23:02:55
我要本子！,763.96100,2017-05-20 23:02:57
本子预定,783.21300,2017-05-20 23:02:57
这次比上次cpu还惨啊,380.06400,2017-05-20 23:02:58
大富翁？,63.64400,2017-05-20 23:02:59
各个来怼被反杀,613.02400,2017-05-21 00:03:02
千里送人头zz情义重,159.88100,2017-05-21 00:03:02
欢笑中打出gg,667.03900,2017-05-21 00:03:03
嘴巴鬼畜啊,24.18200,2017-05-21 00:03:03
膨胀,619.97400,2017-05-21 00:03:04
突然送人头,173.59700,2017-05-21 00:03:04
你被怼了好不,448.70000,2017-05-21 00:03:09
突然膨胀,616.28500,2017-05-21 00:03:12
本子预订,783.07800,2017-05-21 00:03:13
又是这个游戏,55.97000,2017-05-21 00:03:19
好好想想，你过去的所作所为,668.41300,2017-05-21 00:03:32
沉迷AI,8.70100,2017-05-21 00:03:33
本子预定,783.52600,2017-05-21 00:03:35
可是你选的是，杀胜啊…………,419.93500,2017-05-21 00:03:41
二小时前,2.74600,2017-05-21 00:03:48
回避是要点数大于攻击点才可以回避的好么,738.65000,2017-05-21 00:03:48
出门转av10455589见coser~~,513.53300,2017-05-21 00:03:51
23333,371.63200,2017-05-21 00:03:54
作死233,157.65900,2017-05-21 01:04:12
多诺！！！,74.49900,2017-05-21 01:04:13
本子预订,789.09500,2017-05-21 01:04:16
本子预定,786.68200,2017-05-21 01:04:16
疯狂挑事,273.81500,2017-05-21 01:04:18
妈~,35.09000,2017-05-21 01:04:19
药丸集锦,373.89200,2017-05-21 01:04:19
残酷的互殴开始了,443.73800,2017-05-21 01:04:20
爽到,128.41400,2017-05-21 01:04:21
暗示了,461.46400,2017-05-21 01:04:21
非洲人,162.68100,2017-05-21 01:04:21
超级战士，我们输了,219.24800,2017-05-21 01:04:22
一边聊跑题话题一边互殴,541.32500,2017-05-21 01:04:22
所有人挤在一起,590.19300,2017-05-21 01:04:23
怎么可能不打你,627.36800,2017-05-21 01:04:24
新表情GET,665.62200,2017-05-21 01:04:25
有梦是好事,409.04900,2017-05-21 01:04:25
是是是,450.45200,2017-05-21 01:04:26
