???第一？,30.66800,2019-05-08 05:01:17
刚刚,0.41200,2019-05-08 05:01:18
哈哈哈哈哈,27.30000,2019-05-08 05:01:25
？？？？？,35.35400,2019-05-08 05:01:34
第一个弹幕,0.22600,2019-05-08 05:01:55
居然有人在前面默不作声,57.43800,2019-05-08 05:01:56
awsl ,6.45000,2019-05-08 05:01:59
岂可修,63.93900,2019-05-08 05:02:02
蛋爱,58.82200,2019-05-08 05:02:19
战术后仰,93.84900,2019-05-08 05:02:34
字幕菌~~~,5.16900,2019-05-08 05:02:38
刚刚,12.05400,2019-05-08 05:02:40
战 术 后 仰,93.13100,2019-05-08 05:02:58
战   术   后   仰,92.70400,2019-05-08 05:03:24
并没有,160.29300,2019-05-08 05:03:39
739,14.68700,2019-05-08 05:03:59
体感游戏,48.90100,2019-05-08 05:04:05
降智商了,47.41900,2019-05-08 05:04:20
作为蛋是有极限的  所以爱酱  我不做蛋啦,143.98100,2019-05-08 05:04:23
来看爱酱,4.74200,2019-05-08 05:04:34
重巡,51.43900,2019-05-08 05:04:35
我不做蛋啦爱酱!,143.10500,2019-05-08 05:04:37
变成蛋了,6.37100,2019-05-08 05:04:41
看进度条就知道没那么简单,159.52100,2019-05-08 05:04:46
盗梦空间,171.19900,2019-05-08 05:04:46
意义不明DAZE～,3.93400,2019-05-08 05:05:05
天籁之声,89.84900,2019-05-08 05:05:15
自闭游戏,263.81400,2019-05-08 05:05:29
噗哈哈哈哈哈哈,265.37100,2019-05-08 05:05:30
卡密,32.22000,2019-05-08 05:05:30
kksk,247.02000,2019-05-08 05:05:32
这个音效hhhh,273.53300,2019-05-08 05:05:43
草,170.63100,2019-05-08 05:06:00
战术后仰,101.13400,2019-05-08 05:06:11
战 术 后 仰,95.01300,2019-05-08 05:06:27
皮?,170.18200,2019-05-08 05:06:27
渐渐麻木,274.55300,2019-05-08 05:06:30
别欺负我老婆了，走我们不玩了,192.74400,2019-05-08 05:06:44
我都快崩溃了,273.18600,2019-05-08 05:06:56
贤   者    时    间,124.55900,2019-05-08 05:07:03
jojo，我不做蛋了！！！,141.81100,2019-05-08 05:07:03
你就不能先进水池?,255.80700,2019-05-08 05:07:25
这样的事一定很奇怪啊,123.19900,2019-05-08 05:07:33
直接摔成荷包蛋,175.89600,2019-05-08 05:07:40
笑死,49.12700,2019-05-08 05:08:06
23333333333,281.45600,2019-05-08 05:08:06
1798,66.26000,2019-05-08 05:08:12
好可爱我死了,247.22600,2019-05-08 05:08:25
妹啊完全不行啊,284.14800,2019-05-08 05:08:43
我不做蛋了jojo ,142.26200,2019-05-08 05:08:45
耻辱下播,351.50900,2019-05-08 05:08:50
可爱,95.03300,2019-05-08 05:08:58
哈哈哈,65.16600,2019-05-08 05:09:01
2333333333,107.68800,2019-05-08 05:09:19
我不做蛋啦，爱酱!!!,143.69700,2019-05-08 05:09:23
这个叫声,181.79600,2019-05-08 05:09:26
c菌玩过,22.85200,2019-05-08 05:09:29
放弃思考.jpg,266.70800,2019-05-08 05:09:38
but can you do this ?,96.59200,2019-05-08 05:09:43
败者食尘,159.93100,2019-05-08 05:09:49
awsl,310.39700,2019-05-08 05:09:50
波 纹 呼 吸 法,55.48800,2019-05-08 05:09:55
九分钟前,5.42600,2019-05-08 05:10:11
wryyyyyyy？？？,241.27800,2019-05-08 05:10:19
一个小时？？,113.44800,2019-05-08 05:10:29
全部木大,341.39600,2019-05-08 05:10:37
多磨,9.47000,2019-05-08 05:11:01
哈哈哈,259.62800,2019-05-08 05:11:15
哈哈哈哈哈哈,117.73600,2019-05-08 05:11:35
生气都这么可爱,241.45800,2019-05-08 05:11:43
嗨，多磨,1.22400,2019-05-08 05:11:51
BGM突响,334.22200,2019-05-08 05:11:57
233333333,244.49500,2019-05-08 05:12:02
凶暴的猿猴,298.28600,2019-05-08 05:12:03
鸡去选美了,298.76900,2019-05-08 05:12:07
chicken point，草,57.65100,2019-05-08 05:12:11
jojo，我不做蛋了！！,143.85700,2019-05-08 05:12:14
哈哈哈哈,263.57300,2019-05-08 05:12:14
