嗨 多磨,16.27100,2018-01-05 04:13:44
刚刚！嗨多摩,3.27000,2018-01-05 04:13:53
真正的第一,1.86200,2018-01-05 04:14:01
没错你卡了,20.16900,2018-01-05 04:14:07
233,0.04400,2018-01-05 04:14:24
第一?,0.75400,2018-01-05 04:12:25
尼玛好,13.48500,2018-01-05 04:14:43
没人？,39.06500,2018-01-05 04:14:48
你们好吗,25.95400,2018-01-05 04:14:55
我聋了？？,54.41900,2018-01-05 04:14:55
这线上？？,85.39500,2018-01-05 04:15:02
？？？,20.66200,2018-01-05 04:15:16
我卡了,13.70800,2018-01-05 04:15:32
..........,37.20400,2018-01-05 04:15:51
我卡了?,0.74200,2018-01-05 04:16:00
弹幕由我来承包,1.27700,2018-01-05 04:16:21
说话呀你,65.11700,2018-01-05 04:14:21
我卡了?,24.50200,2018-01-05 04:16:33
接口,687.73700,2018-01-05 04:17:11
我污了,709.71800,2018-01-05 04:18:25
hIS,86.27500,2018-01-05 04:18:13
进度条,5.26200,2018-01-05 04:18:39
还是打人机吗,88.93500,2018-01-05 04:18:41
你是谁？你根本不是爱酱,79.98100,2018-01-05 04:19:42
??,12.74100,2018-01-05 04:19:46
没错，你卡了,10.73900,2018-01-05 04:19:53
卡了？,27.80200,2018-01-05 04:20:01
你可是ai啊,176.29900,2018-01-05 04:20:04
，，，，，，，,931.30300,2018-01-05 04:20:06
扑街,134.27900,2018-01-05 04:20:37
我想。。。,129.41800,2018-01-05 04:20:46
我又污了,930.68200,2018-01-05 04:20:49
一本正经的爱酱,75.98400,2018-01-05 04:20:53
没事最后你可以那个火箭嘛(然并卵),616.57600,2018-01-05 04:20:53
多磨迟但到,150.43900,2018-01-05 04:20:58
？？？,23.57300,2018-01-05 04:21:11
嗨迟但到,154.45800,2018-01-05 04:21:39
实力不足怪赛道,680.11100,2018-01-05 04:21:39
沒聲音？,33.99300,2018-01-05 04:21:41
……？,118.33900,2018-01-05 04:21:29
降智三连,199.30200,2018-01-05 04:21:53
好多？？？？？,9.00000,2018-01-05 04:16:45
這愛醬假的吧,61.02100,2018-01-05 04:22:21
......,21.73300,2018-01-05 04:22:07
9分钟,7.15100,2018-01-05 04:22:25
10分钟前,28.56800,2018-01-05 04:22:38
20：22,30.00000,2018-01-05 04:22:39
这是十一人赛啊，爱酱,725.99000,2018-01-05 04:17:07
？？？啥意思,119.30100,2018-01-05 04:22:49
嗨多摸！,16.39400,2018-01-05 04:22:52
我不信,740.71000,2018-01-05 04:22:59
另外376个小伙伴你萌好,58.22100,2018-01-05 04:23:07
重婚罪欸,407.58600,2018-01-05 04:23:10
excuse咪？,125.38700,2018-01-05 04:23:38
不可能前五的,808.03100,2018-01-05 04:24:14
字幕组，意外的轻松,136.00000,2018-01-05 04:24:25
好想压上去啊 ,140.24900,2018-01-05 04:24:49
完了  你们都卡了 就我 2333,30.73500,2018-01-05 04:25:11
她真可爱,179.51300,2018-01-05 04:25:19
啊可爱QAQ,189.24100,2018-01-05 04:25:24
你们还聋了,44.50300,2018-01-05 04:25:25
爱酱羞耻练习中…… 请勿打扰(❁´◡`❁)*✲ﾟ*,34.02000,2018-01-05 04:25:28
旗鼓相当的对手,663.13400,2018-01-05 04:25:45
笑容逐渐消失,729.04700,2018-01-05 04:25:49
我卡了？,27.85700,2018-01-05 04:25:50
你是疯了吗,686.04300,2018-01-05 04:25:56
突然发现zz很机智地把排名挡住了,610.30300,2018-01-05 04:26:09
散了吧，这期没声音的,119.76100,2018-01-05 04:24:11
温柔？不存在的，对竞争对手要像秋风扫落叶一样毫不留情,895.43100,2018-01-05 04:26:15
嗨 多磨,19.13400,2018-01-05 04:21:05
这里好可爱哈哈哈哈哈,901.60300,2018-01-05 04:26:39
你膨胀了,229.22600,2018-01-05 04:21:27
人少好 排的好慢,515.37600,2018-01-05 04:27:25
刚才是放松事故啦,140.29200,2018-01-05 04:27:35
我卡住了吗？,13.62200,2018-01-05 04:27:42
23333,671.52700,2018-01-05 04:27:31
怎么不说花q,1158.73900,2018-01-05 04:27:56
空降2：30  开始降智打击,0.22100,2018-01-05 04:28:12
啊,38.86000,2018-01-05 04:28:43
233333,730.77100,2018-01-05 04:28:48
就算选了你也不会得第一的爱酱,1051.39100,2018-01-05 04:29:10
她真迷人,182.11300,2018-01-05 04:29:19
ahhhhhhhhhhhh,1079.79000,2018-01-05 04:29:27
太暴力了！,503.93500,2018-01-05 04:30:41
