哇，前排,1.39300,2018-05-11 18:57:25
承包(๑˙ー˙๑),13.76200,2018-05-11 18:57:30
这是那个!!拍照打boss的恐怖游戏!,128.82300,2018-05-11 18:58:52
这次挺早，∪･ω･∪,4.46800,2018-05-11 19:03:04
可爱。萌萌哒,170.82800,2018-05-11 19:03:05
来了,8.38600,2018-05-11 19:12:51
这个模型怎么感觉老是在抖啊 抖的人心疼...,271.84800,2018-05-11 19:13:26
为什么这个头一直在抖,51.72500,2018-05-11 19:13:53
我记得车尾好像可以换衣服,143.36900,2018-05-11 19:14:53
耻辱下播,1277.12500,2018-05-11 19:17:20
用手遮眼睛超级可爱啊！！,702.36100,2018-05-11 19:17:54
粉切黑(⊙﹏⊙),91.64700,2018-05-11 19:18:17
逃走了……,1261.30700,2018-05-11 19:18:38
姬的这个颤音……,1268.03400,2018-05-11 19:19:15
好可爱啊(｡･ω･｡)ﾉ♡,512.69800,2018-05-11 19:19:22
homo(察觉,571.81600,2018-05-11 19:19:40
黑丝,574.09600,2018-05-11 19:20:22
老师左边那个是人脸？,419.47600,2018-05-11 19:22:05
和风......?,60.77300,2018-05-11 19:22:40
高能,1165.40100,2018-05-11 19:22:42
前方高能,1160.14600,2018-05-11 19:23:06
你以为在玩山羊模拟器吗wwwwww,92.65000,2018-05-11 19:23:28
这里声音好可爱,761.06500,2018-05-11 19:24:07
右下角往后缩了一下,650.38500,2018-05-11 19:25:30
我紧张的时候也会身体狂抖，令人发狂,282.66600,2018-05-11 19:26:01
田中喜欢在句尾升调呢,189.27300,2018-05-11 19:26:03
Tanaka 我来啦！！,4.88900,2018-05-11 19:27:06
哦巴桑,480.17400,2018-05-11 19:27:17
23333333,1269.20400,2018-05-11 19:27:21
田中这里好萌啊~,37.90500,2018-05-11 19:27:49
我记得这一段还没有鬼,599.47800,2018-05-11 19:28:05
哈哈哈哈,80.94900,2018-05-11 19:28:33
人的身体是会自然抖动的，不知道是田中的动作捕捉厉害还是模型鬼畜了,278.77400,2018-05-11 19:28:35
笑死我了,93.54900,2018-05-11 19:28:46
抖大概是因为模型捕捉太过敏感了吧,314.00100,2018-05-11 19:29:25
你们是等了多久？？？,332.74500,2018-05-11 19:29:38
中式英文,101.45200,2018-05-11 19:29:40
神tm等到这么晚,340.23500,2018-05-11 19:29:58
哈哈哈哈哈,180.71400,2018-05-11 19:30:19
212人在观看,22.37600,2018-05-11 19:30:20
跑了还行,1255.99800,2018-05-11 19:31:07
好熟悉的游戏,70.75400,2018-05-11 19:31:08
恩 这就进去了？我记得是不是还有些分支啥的,262.43900,2018-05-11 19:31:58
想起了隔壁的小鞠，玩求生之路都玩哭了,1266.41800,2018-05-11 19:31:59
心疼姬啊，吓得酒都醒了……,1100.23100,2018-05-11 19:32:25
不是生姜吗wwwww,455.44500,2018-05-11 19:33:54
核能手机,854.97900,2018-05-11 19:33:57
鬼片作死定律,477.41500,2018-05-11 19:34:32
刚刚那一巴掌真的没问题吗,302.69500,2018-05-11 19:35:42
心疼老婆,714.38800,2018-05-11 19:36:05
你们就这样互相打脸到了晚上吗？,327.04200,2018-05-11 19:36:23
抱起HIME就是一个百米冲刺,27.34400,2018-05-11 19:37:09
哈哈哈哈,457.86100,2018-05-11 19:38:19
2333333333333333333333,878.81000,2018-05-11 19:38:34
还没遇到怪就怂了23333,531.98800,2018-05-11 19:38:49
仅仅是打跑了而已,831.52300,2018-05-11 19:40:19
酱玛丽那是真的夸张过头了……玩个求生都能全程哭……,1271.14000,2018-05-11 19:41:18
是要离近点拍照吧？远了不行吗,1227.04000,2018-05-11 19:42:15
哈哈哈哈啊哈啊哈哈哈,1261.34000,2018-05-11 19:42:37
学园孤岛？,958.26400,2018-05-11 19:42:57
我好像看过,958.26400,2018-05-11 19:43:10
nice body还行,95.75600,2018-05-11 19:44:00
这个杨杨可以说中文很标准了,391.78400,2018-05-11 19:44:19
中文十级,387.60000,2018-05-11 19:44:35
卡住了进不来。。。。。。。。。,1069.54900,2018-05-11 19:46:05
233333333333333,570.91200,2018-05-11 19:47:33
如果是爱酱的话大概是转身就跑,856.10700,2018-05-11 19:47:44
体大弱门，厉害了,1065.33400,2018-05-11 19:48:15
卡门杀还行,1065.33400,2018-05-11 19:48:22
好可爱,944.97300,2018-05-11 19:49:24
看了这么多次之后感觉这鬼好傻,1186.63300,2018-05-11 19:49:56
哈哈哈，心疼,1258.67100,2018-05-11 19:50:00
跑……跑了？,1257.30100,2018-05-11 19:50:31
因为自己的模型太好了所以不知道啥叫穿模,991.71200,2018-05-11 19:50:40
吓出本音,725.99000,2018-05-11 19:51:02
好喔，欢迎喜欢田中姬的小伙伴加入田中姬粉丝群（719630179）,1274.10600,2018-05-11 19:52:34
世 界 级 美 声,661.80400,2018-05-11 19:52:45
豆芽,1277.64800,2018-05-11 19:54:47
模型在发抖 好心疼 ,770.86300,2018-05-11 19:55:57
哇,945.07400,2018-05-11 19:55:58
哈哈哈哈哈哈哈    跟我反应差不多233333,1265.44500,2018-05-11 19:56:39
这么敏感的吗我什么都没看到,525.55700,2018-05-11 19:58:31
