好可爱啊,70.49200,2018-10-27 06:47:23
哈哈哈哈哈哈 第一名才是真正的无情的上分机器,5443.58900,2018-10-27 07:20:06
反杀好强a,1390.68500,2018-10-27 07:40:26
太强了,581.06500,2018-10-27 08:03:02
88,5522.21000,2018-10-27 08:17:09
tql,939.67800,2018-10-27 08:59:34
太强了,1394.58900,2018-10-27 09:50:12
这眼睛动的好快，学不来学不来~~~,343.76400,2018-10-27 10:24:11
居然不是任天堂部了2333,791.53700,2018-10-27 10:38:46
有点卡啊,260.40000,2018-10-28 03:01:37
蒙的2333333,1068.68300,2018-10-28 04:03:10
这个对面是哪个live么？,3098.38800,2018-10-29 03:58:28
哇，kuma！,4576.66000,2018-10-29 04:09:30
过来挨打,459.61700,2018-11-04 05:49:00
这也行？？？？,1070.31300,2018-11-06 06:21:41
太厉害了,1394.62000,2018-11-06 09:10:58
反杀了,1961.16200,2018-11-08 23:50:36
66666666,2848.73500,2018-11-09 00:05:25
这个反杀的漂亮,4117.21800,2018-11-10 06:25:02
你已经不会输了吧…,565.90500,2018-11-19 10:48:13
太可爱了,663.24300,2018-11-19 10:49:57
看你这样子完全不会觉得很险啊,1460.98800,2018-11-19 20:05:27
太可爱了吧,3191.54800,2018-11-20 11:32:25
哇，这压力就很大啦,4585.95300,2018-11-20 18:24:14
讲真我看这个得0.5倍速( ´_ゝ｀),262.24600,2018-11-25 02:42:03
这个miss厉害了2333,1059.93600,2018-11-25 03:34:41
哈哈哈哈,2872.22100,2018-11-25 04:18:36
好强啊,304.99000,2018-11-29 18:05:48
好狠啊,441.53000,2018-11-29 18:08:05
好强啊,605.86000,2018-11-29 18:10:49
不说话了,678.53000,2018-11-29 18:12:02
感觉对面肯定很绝望,638.57000,2018-11-29 18:11:22
已经死了,1248.69700,2018-11-29 18:20:40
这反击太猛了,1390.15700,2018-11-29 18:23:01
真猛,1965.90000,2018-11-29 18:27:08
太无情了,2119.83800,2018-11-29 18:29:42
稳如老狗,2192.42900,2018-11-29 18:30:54
太刺激了,2457.78900,2018-11-29 18:35:20
对面肯定很绝望啊,2788.98900,2018-11-29 18:40:51
哈哈哈、,2877.91900,2018-11-29 18:42:20
登顶啦,2848.98900,2018-11-29 18:41:51
这太无情额,2972.64900,2018-11-29 18:43:54
哇打1900这还怎么打,2920.29900,2018-11-29 18:43:02
被干掉啦,3193.77000,2018-11-29 18:48:31
鞭尸,3785.24200,2018-11-29 18:55:15
对面手速也挺快的啊,4016.03200,2018-11-29 18:57:50
这连锁是算好的吗……,1407.22600,2018-12-10 05:50:57
???,1390.79300,2018-12-10 05:50:41
tql,2120.41200,2018-12-14 05:25:40
tql,2188.86400,2018-12-14 05:27:06
太危险了,4971.21800,2018-12-14 05:36:21
根本不同次元的實力差...,622.99900,2018-12-18 03:54:56
吓人,447.00300,2018-12-20 04:09:07
硬盒游戏部,579.15500,2018-12-20 04:11:19
来一个秒一个,629.08200,2018-12-20 04:12:09
太贪了,663.72200,2018-12-20 04:12:44
一套带走,706.63400,2018-12-20 04:13:27
凉每次都想一套带走对面，感觉好贪啊,957.38000,2018-12-20 04:15:57
开启无情上分模式,3015.27900,2018-12-20 08:02:08
硬核放送,26.94200,2018-12-25 11:30:11
凉原来是噗哟噗哟高玩,259.05400,2018-12-25 18:11:45
天元突破的台词,3797.06700,2018-12-25 19:15:13
1，2名对决,4603.48100,2018-12-25 19:29:16
好紧张,4689.24100,2018-12-25 19:30:52
太无情了,2115.44500,2018-12-27 02:54:07
简直卧槽,2109.01000,2018-12-27 02:53:52
哈哈哈哈嗝，分更高了,2877.85600,2018-12-27 03:14:26
太无情了,3008.21700,2018-12-27 03:17:36
