弹幕呢,64.60400,2019-02-17 21:26:13
还行,586.31000,2018-11-30 01:08:44
小狐狸？,353.22100,2018-12-01 08:17:23
草,2172.87300,2018-12-01 10:47:55
迫  真  演  技,267.66900,2018-12-01 14:04:40
阿，真是好听的声音呢,674.12700,2018-12-01 14:11:25
JOJO,687.11700,2018-12-01 14:11:50
木大！,982.81000,2018-12-01 14:15:36
自带配音也太草了。,806.52300,2018-12-08 08:52:06
只瞥一眼（迫真）,2259.04800,2018-12-09 07:07:46
夏哥用的小狐狸的声线,361.91200,2018-12-10 06:27:10
弹幕怎么都没有了,127.40700,2018-12-10 09:08:20
吐槽草,316.59200,2018-12-12 08:21:17
夏哥好口技,916.81400,2018-12-12 09:33:52
？？？？,2171.53600,2018-12-12 09:53:43
草,979.33900,2018-12-13 20:36:10
有的人活着,1059.83800,2018-12-13 21:59:45
问题发言,419.35600,2018-12-15 05:10:37
哈哈哈,1940.19000,2018-12-20 16:18:10
www,193.17300,2018-12-21 18:21:05
aaaw,317.44200,2018-12-21 18:23:47
系列是沉浸為主的呢，其實Jumpscare幾乎沒有的（而且敵人很萌w）,361.61500,2018-12-21 18:28:03
wwwkawaii,475.80500,2018-12-21 18:29:59
w,745.76300,2018-12-21 18:34:41
ww,1375.22800,2018-12-21 18:46:33
www,1630.65000,2018-12-21 18:51:14
囂張w,1710.40900,2018-12-21 18:53:17
wwww,1899.59600,2018-12-21 18:56:31
w,2173.71700,2018-12-21 19:01:09
www,2482.63200,2018-12-21 19:06:45
太可爱了八,81.03000,2018-12-22 21:35:49
迫害马叔？,2394.55600,2018-12-23 09:22:48
vtuber果然人均丈育,1387.46100,2018-12-24 16:52:09
出轨初现端倪,79.56200,2018-12-25 03:00:24
你吼辣么大声干嘛,314.64000,2018-12-28 04:32:48
？？？？？？？？？？？？？？？？,476.21200,2018-12-30 03:15:15
kksk,58.75500,2018-12-30 04:36:11
居然知道这个漫画哈哈哈哈哈哈,733.09000,2018-12-30 04:36:49
谁？,333.61700,2018-12-30 05:35:41
口区,1890.62900,2018-12-30 21:38:34
awsl,2199.40600,2018-12-30 21:45:56
三回啊三回,2338.71600,2018-12-30 21:48:22
吵死了！,311.08400,2018-12-30 22:20:10
？,330.00400,2018-12-30 22:20:31
战术换气,372.98800,2018-12-30 22:21:30
？,584.56600,2018-12-30 22:24:28
？？？,592.34700,2018-12-30 22:25:02
你在说什么啊夏哥！,652.29300,2018-12-30 22:26:31
看到初见就化身为夏妹的马自立,762.06300,2018-12-30 22:27:57
草,2171.31000,2018-12-30 22:43:22
还以为是夏妹叫的 我服了,356.82000,2018-12-31 23:59:35
从马桶里传来了惨叫声,403.72400,2019-01-01 00:00:42
我也就回去听了十遍吧,440.03000,2019-01-01 21:03:10
难道是那个动物长了人脸的那个？,734.44500,2019-01-01 21:09:14
看见吃的，变得好快...,439.34900,2019-01-02 06:45:39
233,1060.66400,2019-01-02 23:16:42
瞬间变脸,438.78000,2019-01-04 21:58:17
？？？？,597.39900,2019-01-04 22:00:56
左边←_←,1371.70100,2019-01-05 09:51:45
草www,266.65700,2019-01-05 12:02:37
草,439.32100,2019-01-05 12:05:39
创可贴派,603.13300,2019-01-06 00:46:46
和你玩怕是有危险,281.00700,2019-01-07 04:08:30
