夏哥太吵了！,3520.10400,2019-03-06 03:11:40
妈妈自立知道上白泽慧音？东方厨？,3385.56400,2019-03-06 03:11:41
太太~我 我....,171.79600,2019-03-06 03:11:42
亲生的（确信,1479.72200,2019-03-06 03:11:58
疯狂暗示,1086.77700,2019-03-06 03:12:03
难道妈妈是逢田姐？,1185.27500,2019-03-06 03:12:09
佃煮,1170.98500,2019-03-06 03:12:12
yyut(确信),601.17000,2019-03-06 03:12:18
FBK!!FBK!!FBK!!!,2143.58300,2019-03-06 03:11:34
这发炎太牙白,795.76800,2019-03-06 03:12:42
有其母必有其女,444.76400,2019-03-06 03:12:24
我已经按下去了！,1363.80900,2019-03-06 03:12:43
胸（即答）,1956.66700,2019-03-06 03:12:48
梨黑发现,1179.58500,2019-03-06 03:12:25
草,2562.90700,2019-03-06 03:13:04
还不赶快多谢烤肉man？,0.96800,2019-03-06 03:12:27
确定是亲母女了，同样都是飙车好手,404.93400,2019-03-06 03:13:07
不不不 这个话题太糟糕了 换什么词都一样,459.40900,2019-03-06 03:13:17
酸了,3260.15300,2019-03-06 03:13:19
草,653.66900,2019-03-06 03:13:24
这发音,795.76800,2019-03-06 03:12:30
<-逢田漢堡肉,1181.21000,2019-03-06 03:12:30
夏爸吊爷说,546.40900,2019-03-06 03:12:34
放养的野兽,1563.85300,2019-03-06 03:12:36
看来直播之后漏了？,1890.67000,2019-03-06 03:13:30
怪不得夏哥这么不得了（,1546.62400,2019-03-06 03:13:28
awsl,836.69400,2019-03-06 03:13:54
噔 噔 咚,1837.93200,2019-03-06 03:13:59
30w+是人气，差不多是3万人,899.24500,2019-03-06 03:14:00
你傻啊（直球）,690.04300,2019-03-06 03:14:01
压力马斯内,320.68100,2019-03-06 03:14:11
.....,1863.75300,2019-03-06 03:14:16
噔 噔 咚,1888.14500,2019-03-06 03:14:18
Sodana,334.58400,2019-03-06 03:14:24
草,1863.46300,2019-03-06 03:14:25
那是真实人数，国内的基本都是虚假人数,874.98900,2019-03-06 03:14:28
酸 夏东海 酸,1465.57600,2019-03-06 03:14:31
awsl,1271.35800,2019-03-06 03:14:31
相互迫害草,1971.27900,2019-03-06 03:13:38
不不不不不不不!,645.99800,2019-03-06 03:13:41
不要停下来，让我传火,496.02600,2019-03-06 03:15:03
多谢犬山哥！,1889.42100,2019-03-06 03:15:04
⬅前面的迫害夏哥的自裁罢,923.06800,2019-03-06 03:15:12
说好了长大要给我看啊,2315.14200,2019-03-06 03:14:37
所以说....没赶上么,1901.00400,2019-03-06 03:15:18
感觉平常都是夏父做饭的样子,1183.49100,2019-03-06 03:15:19
二次迫害,2700.20700,2019-03-06 03:15:22
孝女,955.74300,2019-03-06 03:15:32
加我一个,655.51400,2019-03-06 03:15:32
怪不得狐狸上次说夏哥做饭好吃，原来是被逼的,1185.29700,2019-03-06 03:15:35
也就是直播后漏了,1903.01100,2019-03-06 03:14:40
此时路过一个夏色宁宁的靓仔,3422.53100,2019-03-06 03:14:40
yamerooooo,797.01700,2019-03-06 03:15:58
底气逐渐不足,2259.42500,2019-03-06 03:16:00
是我哒,2897.42400,2019-03-06 03:16:01
清楚妈妈,195.63200,2019-03-06 03:16:07
人数大概人气的十分之一吧,912.86200,2019-03-06 03:16:08
远坂凛（幻视,1296.50400,2019-03-06 03:15:42
妈妈自立这也太可爱了把,1983.70300,2019-03-06 03:16:09
aki一闪而过,1138.92600,2019-03-06 03:16:10
钞能力,1765.61300,2019-03-06 03:16:19
等下，这是2019吧，还有什么工作不会接触到计算机的,1323.61500,2019-03-06 03:16:26
？,834.95000,2019-03-06 03:16:36
